"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_13390",4.25382422777552,0.288538977380443,6.43442584011936,0.177583482243569,2.18060161234385,0.338807650638901,6.12891292244681e-11,7.67928428845379e-11
"peak_13391",1.6099693158292,0.721346493411788,5.34422784919305,0.259115683669602,3.73425853336385,0.766473457685459,5.52371401468767e-07,5.56053208059179e-07
"peak_13392",7.32421366956597,0.0995554160826429,8.73875993472763,0.0799034879391352,1.41454626516166,0.127655191837664,7.75712892096515e-29,1.72123925155595e-28
"peak_13393",10.5488126591629,0.0325622487432722,12.8212682007425,0.0194127480168171,2.27245554157954,0.0379098249426827,0,0
"peak_13394",7.51685875251947,0.0931255645637591,8.8576373317276,0.0766783760630057,1.34077857920813,0.120631438385768,5.32219687622039e-29,1.18570010332103e-28
"peak_13395",6.49261116880859,0.132810843105575,7.82466000113861,0.109686072116927,1.33204883233003,0.172249103376492,5.24093087851465e-15,7.79895957405624e-15
"peak_13396",7.7392511834776,0.0862175194019234,9.56745132094509,0.0599563597126083,1.82820013746749,0.105015358947739,3.5324230159431e-68,1.42783804291637e-67
"peak_13397",8.10582320072491,0.075931318030015,9.85763733446085,0.0542197997925575,1.75181413373594,0.0933024741339808,5.97439885289721e-79,2.70295991675331e-78
"peak_13398",4.96752006635204,0.225311100532289,7.00474159037564,0.145734205746847,2.0372215240236,0.268334765610135,1.57393875798335e-14,2.29536172224403e-14
"peak_13399",5.58724802876551,0.181762484898273,7.98994460593711,0.103579467314454,2.4026965771716,0.209203980716759,7.85161003267521e-31,1.81923009027661e-30
"peak_13400",6.26817960354198,0.143553520526859,8.18444763791188,0.0968273509470798,1.9162680343699,0.173156427470235,9.10024317548462e-29,2.01415320909041e-28
"peak_13401",6.31040782812102,0.141467887065682,7.59948513702808,0.118588800933637,1.28907730890706,0.184598119307596,1.44311672800679e-12,1.94550825305338e-12
"peak_13402",5.87675462835975,0.164410356624488,7.21021072738185,0.135717331823233,1.33345609902209,0.213189956449804,1.99039388738888e-10,2.43135394494054e-10
"peak_13403",6.23932473090124,0.144996306108879,7.73875992461241,0.113000595999123,1.49943519371116,0.183828894376121,1.72166188047812e-16,2.70008201835014e-16
"peak_13404",3.51685863346981,0.372502176709965,5.78234910003896,0.222612675412616,2.26549046656915,0.433951895263353,8.91708527290489e-08,9.30875566411769e-08
"peak_13405",2.93189626349142,0.456220046531372,5.63795915475548,0.234036038994387,2.70606289126406,0.512747065134727,6.54510640544879e-08,6.89848069494485e-08
"peak_13406",2.6099685843071,0.510069391802521,6.65681822083326,0.164410360304073,4.04684963652616,0.535911861128897,2.15410654424996e-14,3.12433839877987e-14
"peak_13407",4.06939974268387,0.307583567213677,7.22292174611677,0.135120770802837,3.15352200343291,0.335954262680204,3.0937176693657e-21,5.65598455388713e-21
"peak_13408",1.93189727677243,0.645192082078688,6.19738655304867,0.192788237591706,4.26548927627624,0.673379584962127,1.19094738115494e-10,1.46959881476098e-10
"peak_13409",3.06939979588691,0.434988761989484,5.94462051387913,0.21043869984039,2.87522071799222,0.483218000420602,1.33946510610236e-09,1.56531610915015e-09
"peak_13410",6.56416443211431,0.129557838911136,7.84124288617117,0.109057493445534,1.27707845405685,0.169348072623822,2.32930505868101e-14,3.3749123443108e-14
"peak_13411",5.56416441624883,0.183222447756473,8.01208358312113,0.102787765530873,2.4479191668723,0.210085193876131,1.12027316781639e-31,2.6432464333097e-31
"peak_13412",7.77487508999794,0.085159595788621,9.04824326571934,0.0717767607842078,1.2733681757214,0.111373515676327,1.42512602855237e-30,3.2828090283334e-30
"peak_13413",6.97629035275861,0.112313656575399,8.24801277324623,0.0947175692865436,1.27172242048761,0.146920981933191,2.44677854921672e-18,4.08936942033575e-18
"peak_13414",7.74951951482905,0.0859112396329728,8.98994462506085,0.0732417436372053,1.24042511023181,0.112894171452385,2.19449056018008e-28,4.82172618387405e-28
"peak_13415",6.5524826255982,0.130083430710148,7.77373606678104,0.111639093207688,1.22125344118283,0.171420492456289,5.23001092068212e-13,7.17533829591974e-13
"peak_13416",6.36485561662081,0.138823394304689,7.74758377659732,0.112655555152247,1.38272815997651,0.178782571674631,5.20551380785921e-15,7.74694982441683e-15
"peak_13417",6.41732303927087,0.136321867050009,7.81629652730096,0.110004464895001,1.39897348803009,0.175170296663887,6.94893107136163e-16,1.06901187043736e-15
"peak_13418",7.58151171440772,0.0910621035868442,9.13149876839135,0.0697352967726777,1.54998705398363,0.114696635366223,6.48288699045497e-42,1.84071443466806e-41
"peak_13419",9.04459641591659,0.0548430365055786,10.7108323356979,0.0403403132639357,1.66623591978133,0.0680815651098453,1.39362866458084e-132,9.86465828916981e-132
"peak_13420",9.79732026897111,0.0422498590470727,11.3586985811014,0.0322274304740687,1.56137831213025,0.0531381017448175,4.47465150726001e-190,4.47007729946546e-189
"peak_13421",6.16455695328352,0.148802630729216,7.41239958257766,0.126532724352879,1.24784262929415,0.195327294114423,8.37766449412089e-11,1.04354907581038e-10
"peak_13422",5.31040777831963,0.200065799973759,6.86576518412045,0.152925366835266,1.55535740580083,0.251818363898647,3.27680493660597e-10,3.95535569365945e-10
"peak_13423",5.98500754163815,0.158356351109997,7.97499426867659,0.104117545926716,1.98998672703844,0.1895183268692,4.30832569487006e-26,8.97594867931732e-26
"peak_13424",5.73925112188468,0.172435034793993,7.92919057613008,0.10578353251568,2.1899394542454,0.202296800876821,1.30499165608787e-27,2.82215912296117e-27
"peak_13425",4.93189617118685,0.228110101780161,7.28484951168146,0.132251637138454,2.35295334049462,0.263675388346238,2.25534086013737e-19,3.89399061624008e-19
"peak_13426",4.31040772836725,0.282935749938388,6.1179521731075,0.19816940151532,1.80754444474025,0.345432681886228,8.35273774949406e-08,8.75703851018205e-08
"peak_13427",4.56416440718577,0.259115653965019,7.43442586362815,0.125570485478048,2.87026145644238,0.287938994785725,1.04897417134087e-23,2.05988273149952e-23
"peak_13428",5.81942147649387,0.167709888286094,8.09739089892307,0.0997933024638622,2.27796942242921,0.195154576490432,8.79379754961298e-32,2.07811321040854e-31
"peak_13429",5.58724799473489,0.181762487042,6.95988736778548,0.148017386361061,1.37263937305059,0.234407221444967,2.37374452303047e-09,2.73114604620162e-09
"peak_13430",2.60996825472602,0.510069450064687,5.39003160870475,0.255034861043677,2.78006335397872,0.570274983273771,5.44173688243831e-07,5.48000089882692e-07
"peak_13431",4.8194213920951,0.237177592153804,6.36731166188953,0.181762487497281,1.54789026979443,0.298815670016132,1.1089300548148e-07,1.15235222372167e-07
"peak_13432",6.64339113658795,0.12604885026435,8.53977889513432,0.0856082004296628,1.89638775854637,0.152371507074003,7.36851405574006e-36,1.89611406456025e-35
"peak_13433",8.61839680550755,0.0635727392630019,10.547378721375,0.0426915071151663,1.92898191586741,0.0765771371082935,2.57447350950878e-140,1.91792504096275e-139
"peak_13434",9.39296640177872,0.0486056309797296,11.3303453846217,0.0325456733643098,1.93737898284295,0.0584955400664386,7.62953853603024e-241,9.8484478398656e-240
"peak_13435",9.41571206655989,0.0482239767993677,11.9238481772005,0.0264948942271737,2.50813611064063,0.0550230074780097,0,0
"peak_13436",2.60996849687686,0.510069407258125,6.3207690004752,0.184718173533081,3.71080050359834,0.542486468352065,3.94983428300078e-12,5.22191603879453e-12
"peak_13437",4.96752008239521,0.225311099279528,7.32076908694335,0.130615471427757,2.35324900454815,0.260433272395355,8.13291832051939e-20,1.4226826583004e-19
"peak_13438",6.25382431132872,0.144269502529244,8.23552182253895,0.0951284936330944,1.98169751121023,0.172809487319213,9.60346609265887e-31,2.22111070858056e-30
"peak_13439",6.1335300779128,0.150411353370769,8.35003370306834,0.0914270831751112,2.21650362515554,0.17601842518413,1.1617060810748e-36,3.02831054839096e-36
"peak_13440",5.71849258559355,0.173680067677151,8.72988177306734,0.0801497245163152,3.01138918747379,0.191281843030826,3.82354424048365e-56,1.33643047479812e-55
"peak_13441",5.60996810059554,0.180336875248799,7.8412428748224,0.109057493874478,2.23127477422686,0.210748485160641,1.70497230628167e-26,3.59268200459886e-26
"peak_13442",3.77989307185444,0.340046420064932,6.34422801382917,0.183222452731016,2.56433494197474,0.38626677239509,1.58159418279575e-11,2.03808750843824e-11
"peak_13443",5.10182119114947,0.215064267540942,7.7029147107629,0.1144131588409,2.60109351961343,0.243604202892762,6.48313421243839e-27,1.37923304739709e-26
"peak_13444",2.93189622112867,0.456220053229505,5.43442575105237,0.251140968874632,2.5025295299237,0.520776795475552,7.72295718512686e-07,7.74954625009135e-07
"peak_13445",2.41732335994558,0.545287103595527,5.59948497614992,0.237177605084879,3.18216161620435,0.594635329253565,4.36259681486708e-08,4.65364202423184e-08
"peak_13446",4.81942143199104,0.237177588874378,7.07653227110059,0.142152965699547,2.25711083910956,0.276515225212827,1.63808692474395e-16,2.57022460150842e-16
"peak_13447",4.19493051895741,0.294488860593468,6.17139142825778,0.194532957309681,1.97646090930037,0.352940147001903,1.07182758978888e-08,1.18487302030627e-08
"peak_13448",3.3104078499149,0.400131493924284,6.11795213383639,0.198169404212472,2.80754428392148,0.446515733256916,1.61131381567591e-10,1.97745116494229e-10
"peak_13449",3.51685871463796,0.372502166231209,6.36731161885598,0.181762490208141,2.85045290421802,0.414482144798418,3.05324426756343e-12,4.05366794669793e-12
"peak_13450",7.17982376493901,0.1046640984924,9.44259983146252,0.0626076320306363,2.26277606652351,0.12196019403869,3.82776347243835e-77,1.7007390897999e-76
"peak_13451",10.3847552605437,0.0344673177942033,12.7478586708016,0.0199129797701812,2.36310341025789,0.0398060643290688,0,0
"peak_13452",4.51685863589926,0.263398851485261,6.57985628958805,0.168854681267612,2.06299765368879,0.312875135536905,2.14532014631792e-11,2.74472110826181e-11
"peak_13453",7.72371032854498,0.086683144062092,9.06245712466983,0.0714240473047345,1.33874679612485,0.112318127853662,4.69805008938874e-33,1.14006290001483e-32
"peak_13454",10.4011310890904,0.0342722550124103,12.3424090404762,0.0229172500159658,1.94127795138586,0.0412284829876433,0,0
"peak_13455",6.45545817769033,0.134532005279345,8.28484953683727,0.0935160294461396,1.82939135914695,0.163841715001818,3.00414355323298e-29,6.72518838321812e-29
"peak_13456",6.64339113125001,0.126048850497538,8.20381296631012,0.0961796689840422,1.56042183506011,0.158552328427335,3.72271872953896e-23,7.19719844685566e-23
"peak_13457",7.89537039154755,0.0816765230835373,10.1264337154022,0.0493969373478366,2.23106332385463,0.0954521439112326,3.96331657229167e-121,2.56596173871713e-120
"peak_13458",4.36485550928142,0.27764676683337,6.09047143859967,0.200065802349759,1.72561592931825,0.342219286511911,2.2983150978493e-07,2.35255136910477e-07
"peak_13459",6.70800021077052,0.123257755379321,7.97499427651417,0.104117545643902,1.26699406574365,0.161347255673237,2.03763909195581e-15,3.07739074860563e-15
"peak_13460",6.14912691272694,0.149600505710467,7.43442588861975,0.125570484390428,1.28529897589281,0.195315786477458,2.34245229443225e-11,2.9904833602861e-11
"peak_13461",6.6652505609555,0.125097525064375,7.89782641563066,0.106939670620385,1.23257585467517,0.164576678827095,3.46021538956236e-14,4.98133087233964e-14
"peak_13462",7.54660610025858,0.0921704052126663,9.29992486571094,0.0657812315481263,1.75331876545237,0.113236716103971,2.23644056364041e-54,7.63856642347e-54
"peak_13463",10.4404834072382,0.0338080067642758,11.9474954900849,0.0262786417802175,1.50701208284671,0.0428199524991456,1.22830110752253e-271,1.77287283225646e-270
"peak_13464",6.31040783000881,0.141467886973126,7.69381251948103,0.114774654075297,1.38340468947221,0.182171301823843,1.55116655739781e-14,2.26386102240621e-14
"peak_13465",7.7748750914015,0.0851595957471961,9.24178082433527,0.0671202476497125,1.46690573293377,0.108431011531282,5.31053048070542e-42,1.5106822410267e-41
"peak_13466",7.87675470664276,0.0822051794150538,9.16481884300812,0.0689346353431784,1.28806413636537,0.10728315498767,1.64802885693173e-33,4.04352435389259e-33
"peak_13467",8.41086807687869,0.0683135902692678,9.64033020323223,0.0584609531433715,1.22946212635354,0.0899134561348357,7.27555704729215e-43,2.10206659524634e-42
"peak_13468",7.74951951515339,0.0859112396233157,9.03388797261942,0.0721347518361784,1.28436845746604,0.112179157433372,1.18579269975965e-30,2.73605196126486e-30
"peak_13469",8.70272532436808,0.0617416481317264,10.3163277808572,0.0462506795825825,1.61360245648913,0.0771437388467461,1.88156520674373e-97,1.01061890655136e-96
"peak_13470",7.65981670991211,0.0886240520137835,8.95227420663227,0.0742042257020526,1.29245749672017,0.115587583824532,2.50802992573958e-29,5.62824546215205e-29
"peak_13471",6.7289092023002,0.122367796024713,8.05536769311275,0.101257340740908,1.32645849081254,0.158829864772828,3.37171219615324e-17,5.43300239715749e-17
"peak_13472",7.10182124136838,0.107532139359391,8.54484988804141,0.0854578785299391,1.44302864667302,0.137354321592952,4.05791622219922e-26,8.46296463352972e-26
"peak_13473",7.99367246639146,0.0789407604363443,10.1213508153429,0.0494840316290947,2.12767834895143,0.0931681972751463,9.84815165269007e-116,6.08884791239822e-115
"peak_13474",6.70800021099765,0.123257755369619,7.98994461796134,0.10357946688281,1.28194440696368,0.161000557658977,8.4394241726093e-16,1.29351558058454e-15
"peak_13475",7.11776278801061,0.10693967119733,8.75635399343874,0.0794177479908686,1.63859120542812,0.13320387262845,4.45209121522484e-35,1.12885517946475e-34
"peak_13476",5.85789560696422,0.165488468421834,7.44531420018689,0.125097524413125,1.58741859322267,0.207450770257844,9.8918962179463e-15,1.45492759511945e-14
"peak_13477",7.2172984626513,0.103313537747456,8.66615618507428,0.081939571894344,1.44885772242298,0.131862732557258,2.19163877807723e-28,4.81609722489379e-28
"peak_13478",2.41732342441189,0.54528709141256,5.81629637970625,0.220008933057024,3.39897295529436,0.587998201627119,3.72208941971736e-09,4.24196141385501e-09
"peak_13479",3.51685861863449,0.372502178625196,5.6754338931929,0.231016090295493,2.15857527455841,0.438322116068499,4.22595533188825e-07,4.27016580066051e-07
"peak_13480",7.21729847088071,0.103313537452796,9.43715569290773,0.0627258712860733,2.21985722202702,0.120864476921978,1.21815889627431e-75,5.34105931480735e-75
"peak_13481",7.34467777267984,0.0988518354299009,8.75197555435999,0.0795383520406009,1.40729778168015,0.126878030272851,6.87946629591769e-29,1.52833075119124e-28
"peak_13482",2.19493108848731,0.588977298462576,5.47749442983033,0.247420160389457,3.28256334134302,0.63883558833901,1.38577770162199e-07,1.43519262870433e-07
"peak_13483",6.71849260316105,0.122810356568275,9.18769330383254,0.0683903038366564,2.46920070067149,0.14056890501502,2.25279628758737e-69,9.22952027760516e-69
"peak_13484",4.19493052342631,0.294488860137363,6.22292172964053,0.191089624230002,2.02799120621422,0.35105401374492,3.80529326266307e-09,4.32817588474747e-09
"peak_13485",6.66525057459525,0.125097524473017,8.76941014344732,0.079059201103743,2.10415956885207,0.147985632806641,3.50846365052025e-46,1.06633930892962e-45
"peak_13486",6.00228554017125,0.157410931315553,8.24801276450802,0.0947175695733892,2.24572722433677,0.183710692106739,1.1533664650011e-34,2.90536422790951e-34
"peak_13487",8.07349255532603,0.0767869089430366,11.3274056062663,0.0325788494063787,3.25391305094029,0.0834122939897776,0,0
"peak_13488",8.01510963673714,0.0783564388772291,10.0248428344379,0.0511671201630879,2.00973319770076,0.0935831482426602,1.32288200559368e-102,7.40965568406198e-102
"peak_13489",10.5502817977924,0.0325456734175197,11.8241387171796,0.0274264728467616,1.27385691938718,0.0425609241890606,3.98264200939554e-197,4.1095423417446e-196
"peak_13490",9.83878688693348,0.0416470185688896,11.5860190860062,0.029785886817688,1.7472321990727,0.051202277322774,1.61918094743673e-255,2.22493408434792e-254
"peak_13491",10.3715194319938,0.0346257890723631,11.6326104778959,0.0293087861206874,1.26109104590211,0.0453646361016197,2.23072610873514e-170,1.99135157680907e-169
"peak_13492",6.00228552287335,0.157410932259231,7.5499031037806,0.120644219267888,1.54761758090725,0.198326064335701,3.01306154043785e-15,4.52136133784609e-15
"peak_13493",6.06939971705844,0.153791806797504,7.40125902346201,0.127022214526762,1.33185930640357,0.199465689517928,1.21829369187872e-11,1.57776060985198e-11
