"","RPKM.input","RPKM.IP"
"peak_13484",4.26853570428939e-05,6.05334717574841e-05
"peak_13485",0.000532261657190369,0.000484360154458539
"peak_13486",0.000226106192141298,0.000212231810619613
"peak_13487",0.000387816353217785,0.000395761795422097
"peak_13488",2.25327845383957e-07,4.55392351798901e-07
"peak_13489",0.00106500336999038,0.00081666800726427
"peak_13490",0.000316836702363602,0.000261752566430856
"peak_13491",1.55637625604337e-05,1.1416888947837e-05
"peak_13492",0.000125500252234933,9.78287584189454e-05
"peak_13493",1.957284512051e-06,1.69543069234258e-06
"peak_13494",0.000208719830279053,0.000153604753579764
"peak_13495",0.000190822104832624,0.000141820786390518
"peak_13496",1.06340880614365e-05,1.21307629892292e-05
"peak_13497",9.06428185652736e-05,0.000134446615392518
"peak_13498",0.00048245588769003,0.000459835589675828
"peak_13499",0.000163818976790271,0.000144671350905703
"peak_13500",0.0001251144932629,0.000122740730475009
"peak_13501",2.65955227480615e-06,2.62799979606058e-06
"peak_13502",1.47755809500309e-05,1.0072419822818e-05
"peak_13503",4.64980453874113e-06,3.28907373717182e-06
"peak_13504",0.000103211956072991,0.000110360541522199
"peak_13505",0.000235827318236545,0.000171200327233154
"peak_13506",2.48765815546189e-05,3.86831631045159e-05
"peak_13507",0.000234027109700388,0.000210816931882149
"peak_13508",5.76066731570185e-05,4.48718685310039e-05
"peak_13509",2.35397542920559e-06,1.67609275605857e-06
"peak_13510",5.63543541753442e-06,9.84263469540234e-06
"peak_13511",0.00106880952518111,0.000916841421876728
"peak_13512",3.19488027003696e-06,2.54450506500877e-06
"peak_13513",0.000175906091247324,0.000148764392967652
"peak_13514",7.7547444634448e-06,2.67738591858589e-05
"peak_13515",0.000478135387203254,0.000453893098978479
"peak_13516",0.000198022938977251,0.000207987174407221
"peak_13517",0.000278616890365195,0.00041162087577609
"peak_13518",9.84113999765733e-05,7.49885730855966e-05
"peak_13519",2.16025024338819e-05,1.68437944936201e-05
"peak_13520",9.36108438801551e-05,7.47956350759424e-05
"peak_13521",8.10093841270573e-05,6.79141793982761e-05
"peak_13522",1.14156746152183e-06,9.02896609635534e-07
"peak_13523",0.00043493038233549,0.000376923695660433
"peak_13524",4.2377790399172e-07,6.24505092454134e-07
"peak_13525",0.000198022938977251,0.000148562267433729
"peak_13526",1.54303588813442e-05,2.0616804460191e-05
"peak_13527",1.42699457134383e-05,2.56662453899735e-05
"peak_13528",3.8845079524157e-05,3.14417497214241e-05
"peak_13529",0.00174620228007212,0.00129178428730471
"peak_13530",0.000104739405740034,0.000139687118989636
"peak_13531",6.12070902293322e-05,8.06480880354529e-05
"peak_13532",1.25424365224041e-06,1.65262475482485e-06
"peak_13533",4.17215712242355e-06,3.56249868088239e-06
"peak_13534",6.73906190293084e-06,5.80321357163004e-06
"peak_13535",7.20083414462731e-05,6.98006843815616e-05
"peak_13536",6.9608063398064e-05,6.88574318899189e-05
"peak_13537",2.52029195061956e-05,3.289593064604e-05
"peak_13538",0.000298834617002033,0.000213646689357077
"peak_13539",0.000298834617002033,0.000212231810619613
"peak_13540",0.00153377767280562,0.0012221015094846
"peak_13541",0.00125294514116515,0.00195253265770044
"peak_13542",4.2858476544952e-06,3.14670565605628e-06
"peak_13543",0.000248428777989642,0.000251848415268607
"peak_13544",2.14463728396096e-07,3.53972521881651e-07
"peak_13545",1.84021317029365e-05,4.27607796211368e-05
"peak_13546",1.72967378692383e-06,3.7428786167006e-06
"peak_13547",3.25160819338672e-06,5.57587679788802e-06
"peak_13548",8.41943684602578e-05,7.83625146903186e-05
"peak_13549",3.18230412198046e-05,2.97580947363414e-05
"peak_13550",1.60559139711285e-05,1.51047865215761e-05
"peak_13551",3.8874197165282e-07,3.49180339946714e-07
"peak_13552",0.000237627526772701,0.000240529385368895
"peak_13553",8.64100097355278e-05,8.77224817227733e-05
"peak_13554",9.72112609524687e-05,0.000234869870419038
"peak_13555",0.000169219602398742,0.000147147388696265
"peak_13556",0.00010801251216941,0.000103003172087385
"peak_13557",3.60041707231366e-06,8.8935234926314e-06
"peak_13558",0.000208824190194192,0.000237699627893966
"peak_13559",9.01429900284715e-06,9.06439250069039e-06
"peak_13560",0.00372283125277232,0.00290899068422616
"peak_13561",9.74877186621076e-05,9.87302001804755e-05
"peak_13562",0.000139216126796128,0.000105644279063985
"peak_13563",2.57330762161981e-05,2.62924745403332e-05
"peak_13564",0.000155453301828131,0.000140156223169972
"peak_13565",0.000182421131663892,0.00014903389367955
"peak_13566",2.87367318169149e-06,2.90236948234092e-06
"peak_13567",0.00051413955792639,0.000516713714921884
"peak_13568",2.32477261291776e-05,1.6748978431901e-05
"peak_13569",0.000308195701390049,0.000303915952807286
"peak_13570",1.34171038351635e-05,1.08297018645039e-05
"peak_13571",4.62030707948996e-06,4.90903744462349e-06
"peak_13572",6.12070902293322e-05,7.92332092979888e-05
"peak_13573",1.01865458631313e-05,2.27070782744236e-05
"peak_13574",0.000244828360917329,0.000230625234206646
"peak_13575",0.000248428777989642,0.000226380597994254
"peak_13576",7.92091755909005e-05,6.36695431858839e-05
"peak_13577",0.000553984173526661,0.00055482111558425
"peak_13578",0.00599829484247455,0.00498037315587358
"peak_13579",1.93332254763321e-05,2.67365583018448e-05
"peak_13580",3.6475004560633e-07,2.91053015772643e-07
"peak_13581",8.00092682736368e-06,1.05329861566771e-05
"peak_13582",2.88803508474357e-07,3.65699495422981e-07
"peak_13583",5.53462171310352e-06,6.86834338574799e-06
"peak_13584",4.68054219400775e-05,6.6499300660812e-05
"peak_13585",0.000417648380388384,0.000336741139516452
"peak_13586",0.00213864774095431,0.00188461847830216
"peak_13587",1.01596361804073e-06,7.82115440565533e-07
"peak_13588",0.00132735376065963,0.00132526975075803
"peak_13589",1.91537339200525e-06,1.35294801831583e-06
"peak_13590",0.00470163035114559,0.00562474935802151
"peak_13591",7.92091755909005e-06,1.35828358796552e-05
"peak_13592",2.16025024338819e-05,3.28251867091668e-05
"peak_13593",2.66697560912123e-06,6.39315577668957e-06
"peak_13594",0.000126014597530978,0.00013865811627148
"peak_13595",0.000399646295026816,0.000421633863764298
"peak_13596",3.36038926749275e-05,7.35736943481325e-05
"peak_13597",2.36598836180612e-05,2.91060768849755e-05
"peak_13598",2.99334558229111e-06,2.4145392690096e-06
"peak_13599",2.65491122786299e-05,2.05265033809842e-05
"peak_13600",0.000147575234650066,0.000112285434688284
"peak_13601",5.52063951088094e-05,6.60276744149907e-05
"peak_13602",3.60041707231366e-05,3.49003421907808e-05
"peak_13603",0.000127814806067135,8.77224817227733e-05
"peak_13604",0.000920986687097833,0.000962683492970564
"peak_13605",0.00241407964698631,0.00286725176147097
"peak_13606",0.000266430863351211,0.000215465819162388
"peak_13607",5.43100887490351e-05,3.77599494281027e-05
"peak_13608",0.000107735557010001,9.54498963658464e-05
"peak_13609",4.04648644410473e-05,2.81723642415415e-05
"peak_13610",0.00123254277775538,0.00179029322913789
"peak_13611",0.000127814806067135,0.00010399358720361
"peak_13612",2.4960379965026e-05,2.17460106804487e-05
"peak_13613",7.68088975426913e-05,8.11197142812743e-05
"peak_13614",1.54517899353461e-05,1.46793669011899e-05
"peak_13615",2.03410329353625e-07,2.07832163587363e-07
"peak_13616",5.71566210229793e-05,6.93290581357402e-05
"peak_13617",3.96045877954502e-05,2.66805704778942e-05
"peak_13618",7.52814478756492e-05,5.83959042553359e-05
"peak_13619",6.61576637037634e-05,8.68381825118583e-05
"peak_13620",0.00100534722865374,0.000784060494207021
"peak_13621",0.00159858518010726,0.00111775420259663
"peak_13622",1.92022243856728e-05,2.16948073077827e-05
"peak_13623",0.000186321583492232,0.000183757376028148
"peak_13624",2.96034292612456e-05,2.82975747492817e-05
"peak_13625",0.000176420436543369,0.000152806903646121
"peak_13626",2.43121233081837e-07,2.70244241026672e-07
"peak_13627",2.91026784136208e-06,2.34179313745018e-06
"peak_13628",2.66511319598637e-06,2.78628354724073e-06
"peak_13629",1.78610768600416e-05,2.299639723424e-05
"peak_13630",0.000257789862377658,0.000342966605961294
"peak_13631",0.000148817238988964,0.000151549233657264
"peak_13632",0.000166419278009165,0.000194624430775615
"peak_13633",1.13697381230958e-05,1.35530489588665e-05
"peak_13634",0.000125737642371569,0.000103177311008919
"peak_13635",0.000517980002803525,0.000396354696988273
"peak_13636",1.01261730158822e-05,9.28514171460806e-06
"peak_13637",7.95379323780631e-07,1.40654366390023e-06
"peak_13638",1.77818033204345e-06,2.04941524334139e-06
"peak_13639",0.000142576516063621,0.000149977146171193
"peak_13640",6.2189022158145e-05,6.09684110507252e-05
"peak_13641",0.000603429901319769,0.000603870245149672
"peak_13642",3.8773722317224e-05,3.13450058761274e-05
"peak_13643",2.73944777241256e-05,4.90209345181171e-05
"peak_13644",2.92270304426442e-05,2.28939790262508e-05
"peak_13645",3.42780591422214e-06,3.75143261680902e-06
"peak_13646",1.12670688390946e-05,9.18580777709052e-06
"peak_13647",7.02938571261238e-06,5.65951494985634e-06
"peak_13648",0.00024242808286912,0.000240529385368895
"peak_13649",0.000223225858483447,0.000216004820586184
"peak_13650",0.0907593135588827,0.104567320531652
"peak_13651",1.39112021883836e-05,1.53847535289314e-05
"peak_13652",0.000208824190194192,0.000353937358017939
"peak_13653",1.44016682892546e-05,2.9429477739253e-05
"peak_13654",1.46626027712242e-06,1.97556206693789e-06
"peak_13655",0.000126014597530978,9.16639296342804e-05
"peak_13656",1.24725764629803e-05,1.20901878259056e-05
"peak_13657",1.27399373328022e-05,1.93729550206621e-05
"peak_13658",7.7769008761975e-05,6.9612033883233e-05
"peak_13659",8.92160374334341e-06,1.15745341387931e-05
"peak_13660",0.000149417308501017,0.000125216768265572
"peak_13661",0.000138477579704371,0.000190464445427858
"peak_13662",2.04023634097774e-05,1.76859842183011e-05
"peak_13663",0.000377593740458895,0.00056453661624817
"peak_13664",2.46885742101508e-05,5.23505132861712e-05
"peak_13665",4.3265199928534e-06,3.55884560774292e-06
"peak_13666",8.43548195856235e-06,6.62988971761659e-06
"peak_13667",2.11224468242401e-05,1.66012438529119e-05
"peak_13668",1.44016682892546e-05,1.55148771901234e-05
"peak_13669",0.000408047268195548,0.000400882308948158
"peak_13670",0.000381644209665248,0.000306557059783885
"peak_13671",0.00013441557069971,0.00021128855812797
"peak_13672",2.52029195061956e-05,2.65289763274516e-05
"peak_13673",2.83232809688674e-05,2.16948073077827e-05
"peak_13674",6.02431990446183e-05,5.9115750398967e-05
"peak_13675",2.84032902371411e-05,2.35813122910681e-05
"peak_13676",3.96045877954502e-05,7.92332092979888e-05
"peak_13677",0.000864100097355278,0.0012585346369743
"peak_13678",4.42336954598535e-05,3.41592152330615e-05
"peak_13679",9.00104268078414e-05,6.36695431858839e-05
"peak_13680",0.000276031975544047,0.000326365362108383
"peak_13681",0.000105749392866813,8.48118740342758e-05
"peak_13682",8.6860061869567e-05,6.70298801873611e-05
"peak_13683",2.83051656628432e-06,2.15620126899462e-06
"peak_13684",3.90902424994054e-05,4.85101281416258e-05
"peak_13685",5.04058390123912e-05,6.579186129208e-05
"peak_13686",6.00069512052276e-06,1.17906561455341e-05
"peak_13687",2.16025024338819e-05,7.21588156106684e-05
"peak_13688",0.00257969883231274,0.00208588497870643
"peak_13689",0.00040118933091495,0.000396166046489944
"peak_13690",0.000979313443669315,0.000881469453440126
"peak_13691",3.91790225505051e-05,3.21201364414924e-05
"peak_13692",8.32596447972533e-05,7.65803116652437e-05
"peak_13693",2.60337849844218e-05,2.17673651917552e-05
"peak_13694",0.000291823278492791,0.00027106097917733
"peak_13695",6.64692382580983e-05,8.03215775575766e-05
"peak_13696",3.18894083547781e-05,3.82017259115303e-05
"peak_13697",0.00179780825810862,0.00195064615271715
"peak_13698",5.19488749005256e-05,3.82017259115303e-05
"peak_13699",2.16025024338819e-05,1.67898943512405e-05
"peak_13700",0.000205223773121878,0.000164833372914566
"peak_13701",3.53901920425838e-07,3.75179293068701e-07
"peak_13702",1.00214892708652e-05,9.02690422025562e-06
"peak_13703",6.15242284004149e-07,4.58995985907368e-07
"peak_13704",9.65124438035389e-06,7.49130953187051e-06
"peak_13705",0.000115991814870213,0.000131163082959508
"peak_13706",7.59581660825666e-06,9.2534263420647e-06
"peak_13707",0.000351433115075342,0.000264468894808688
"peak_13708",0.000166339268740891,0.000156202612616035
"peak_13709",2.57172648022404e-05,2.07515548161399e-05
"peak_13710",0.000110712824973645,8.63076029853092e-05
"peak_13711",7.18968734254585e-05,7.68035310532621e-05
"peak_13712",8.40097316873187e-06,2.2166433553604e-05
"peak_13713",5.47263394991676e-05,4.45215176055366e-05
"peak_13714",0.000189621965808519,0.000133627436316053
"peak_13715",2.0434799599618e-05,1.56783860097372e-05
"peak_13716",0.000104412095097096,0.000128753965109232
"peak_13717",2.34027109700388e-05,2.51140975899875e-05
"peak_13718",4.08047268195548e-05,5.4708644515278e-05
"peak_13719",0.00037444337552062,0.000316932837191955
"peak_13720",8.40097316873187e-05,0.000119321440192805
"peak_13721",4.68054219400775e-05,0.000113190298997127
"peak_13722",0.000710482302269895,0.000726304418564898
"peak_13723",0.000118413717044982,0.000110046124024984
"peak_13724",1.24814458506873e-05,1.92423508295116e-05
"peak_13725",5.13059432804696e-05,4.38612408613867e-05
"peak_13726",1.30924257175042e-05,1.23480326178684e-05
"peak_13727",0.000156018073133592,0.000125452581388482
"peak_13728",0.000330038231628752,0.000372584734198876
"peak_13729",7.56087585185868e-05,9.33819966726297e-05
"peak_13730",0.000207023981658035,0.000195960705138776
"peak_13731",4.08047268195548e-05,6.88574318899189e-05
"peak_13732",7.29295569018758e-06,8.0447973700872e-06
"peak_13733",5.31061518166264e-05,5.65951494985634e-05
"peak_13734",1.02869059208962e-05,1.85955491209566e-05
"peak_13735",5.56428092993929e-05,4.86203784328568e-05
"peak_13736",0.000192022243856728,0.00014526088371298
"peak_13737",0.000184821409712101,0.000142431126238051
"peak_13738",6.91280077884222e-05,6.1971688700927e-05
"peak_13739",0.000792091755909005,0.000584344918572667
"peak_13740",0.00288393407492324,0.00236850700651488
"peak_13741",3.43582657757932e-05,3.74336488826212e-05
"peak_13742",7.79617869989178e-06,6.82372619446262e-06
"peak_13743",0.000416619689796295,0.000330677373498749
"peak_13744",0.000412847824291966,0.000395222793998301
"peak_13745",1.10442241482014e-05,1.08502970664424e-05
"peak_13746",9.07305102223042e-05,6.9612033883233e-05
"peak_13747",2.21466779492053e-06,3.00879309724349e-06
"peak_13748",2.99387583617941e-06,2.6759249622238e-06
"peak_13749",0.00113053096070649,0.000816385031516778
"peak_13750",4.64368267958715e-08,6.05318565957556e-08
"peak_13751",7.59360691615244e-05,8.79797324023122e-05
"peak_13752",6.66077158378027e-05,0.000108768802942552
"peak_13753",0.000425849934686041,0.000344529384409684
"peak_13754",3.68042634058729e-05,2.89264097437102e-05
"peak_13755",1.40226770184848e-05,2.59146210861843e-05
"peak_13756",6.23386498806307e-05,5.74036516342572e-05
"peak_13757",0.000223225858483447,0.00019383838703258
"peak_13758",0.000804693215662102,0.00063032847754025
"peak_13759",0.000291910738016815,0.000209184379492767
"peak_13760",2.82004523320434e-06,4.25127295662499e-06
"peak_13761",6.70593606316569e-08,1.07607031315174e-07
"peak_13762",6.9608063398064e-05,0.0001037577740807
"peak_13763",3.89674064677144e-05,5.00457821743363e-05
"peak_13764",0.000304492415258526,0.00025083778759899
"peak_13765",0.00193222382880833,0.00146298461453786
"peak_13766",4.32050048677639e-05,4.07485076389657e-05
"peak_13767",0.000122414180458664,0.000158780836093192
"peak_13768",0.000174740241909623,0.0002035538876965
"peak_13769",5.65779825649289e-05,5.49781452271759e-05
"peak_13770",3.29492713890523e-05,2.81260742962558e-05
"peak_13771",0.000136815848747919,9.74245073510985e-05
"peak_13772",4.62053524280253e-05,4.90491295654216e-05
"peak_13773",2.52029195061956e-05,4.03240440177265e-05
"peak_13774",4.32050048677639e-05,3.56077815595128e-05
"peak_13775",3.26075508435954e-06,4.24844990171157e-06
"peak_13776",4.16185073669363e-06,2.87849563973736e-06
"peak_13777",0.000115325859347547,8.29030510232863e-05
"peak_13778",0.00118093679971888,0.000884299210915054
"peak_13779",5.81382226209818e-06,5.19496037784776e-06
"peak_13780",7.77362776976812e-05,0.000136205047291591
"peak_13781",3.0620131018968e-07,3.66003358734508e-07
"peak_13782",0.000455092717940446,0.000329666745829132
"peak_13783",2.57172648022404e-05,3.96166046489944e-05
"peak_13784",8.92903433933787e-06,7.41396458431181e-06
"peak_13785",0.00014761709996486,0.000189593750820188
"peak_13786",1.47062987636444e-06,1.20744574969583e-06
"peak_13787",6.9608063398064e-05,7.1687189364847e-05
"peak_13788",8.64100097355278e-06,1.83934235870331e-05
"peak_13789",0.000103211956072991,0.000194310013278401
"peak_13790",0.000365933298804243,0.000347417042717318
"peak_13791",0.000363642124303679,0.000268826960118176
"peak_13792",0.000109212651193514,9.00806129518801e-05
"peak_13793",4.42118951244695e-06,3.20862775677635e-06
"peak_13794",9.03934499006407e-07,7.76678115459009e-07
"peak_13795",0.000156018073133592,0.000119793066438626
"peak_13796",0.000211910261970461,0.000213848814891
"peak_13797",8.85348460404998e-05,8.54620495222346e-05
"peak_13798",0.000252468270314677,0.000220643437260024
"peak_13799",6.47058267168051e-07,9.80788855238262e-07
"peak_13800",2.25026067019604e-05,2.51140975899875e-05
