"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_9106",6.57770470996629,0.142152965490842,8.22253787122628,0.086683143643412,1.64483316125999,0.166497544673764,2.56653226246913e-23,5.77288221878862e-23
"peak_9107",7.29208365557995,0.110976541302774,9.45530944378571,0.0565436766553062,2.16322578820576,0.124551113731361,7.1859956038973e-68,3.67649614200109e-67
"peak_9108",6.10065750761546,0.167709890661609,7.20682778369141,0.12325775443865,1.10617027607596,0.208132361120841,5.34036055720793e-08,6.10778129584763e-08
"peak_9109",8.46485143378579,0.0739115060656539,10.3084680591097,0.0420698416948034,1.84361662532392,0.0850457657408316,1.65707730996175e-104,1.31082234967123e-103
"peak_9110",7.61230340729391,0.0993192227838418,8.74904064782891,0.0722250896749913,1.13673724053501,0.122803792234278,1.05589890078039e-20,2.18698990739143e-20
"peak_9111",4.4147659983763,0.30082268170531,6.17488485331628,0.176253249385637,1.76011885493998,0.348653814696574,2.22846604563426e-07,2.42596798121158e-07
"peak_9112",7.12002289970235,0.117795556542422,8.96054475066059,0.0671202476888669,1.84052185095824,0.135576253602558,2.79621812832715e-42,9.67687579597619e-42
"peak_9113",6.08102871083051,0.168854680648782,7.58452913092217,0.108134564464778,1.50350042009166,0.200511809815335,3.23220602758401e-14,5.22041402423558e-14
"peak_9114",6.24875616553026,0.159319013649695,7.70870854406005,0.103579466951368,1.45995237852979,0.190029610837242,7.78470044448246e-15,1.29188291036233e-14
"peak_9115",7.83371873430813,0.0919828763611216,9.34480990422058,0.0587510837437456,1.51109116991245,0.109144579654296,6.83255827701879e-44,2.43460928645764e-43
"peak_9116",5.53506029658065,0.204027884753943,6.85026267835418,0.139470592382885,1.31520238177353,0.247142510826952,5.14192085734046e-08,5.88741298356073e-08
"peak_9117",7.33414770320697,0.109370429028201,8.38956648060352,0.0818077301070197,1.05541877739655,0.136581093606896,5.48762435439107e-15,9.17167770513153e-15
"peak_9118",9.07111334410943,0.059904651135657,10.2367900363445,0.0431280175164357,1.16567669223509,0.0738145859290929,1.7672392718294e-56,7.6960419902248e-56
"peak_9119",9.76772121200265,0.047055523870624,11.846043059297,0.0246912331570179,2.07832184729434,0.0531401855110935,0,0
"peak_9120",5.84540043213058,0.183222451319444,6.90321156405141,0.136934551722882,1.05781113192083,0.228739011987732,1.87721566456236e-06,1.90747398706862e-06
"peak_9121",8.01532554768466,0.0863718929569579,9.78298798117874,0.0504735103506841,1.76766243349408,0.100038387952166,3.57990506044213e-70,1.90016474090975e-69
"peak_9122",9.87419784151587,0.045350730113065,12.142906862507,0.0222771857384712,2.26870902099113,0.0505268416005957,0,0
"peak_9123",6.83371869411987,0.13008343086658,8.13116352017838,0.0894721478507348,1.29744482605851,0.157882752969389,1.03657350171175e-16,1.86021655499061e-16
"peak_9124",5.21313218545244,0.228110106343793,6.73815230555415,0.144996305760807,1.5250201201017,0.270292702314737,8.39912337337009e-09,1.01538781340649e-08
"peak_9125",7.32583244196525,0.109686072778186,8.98837895980224,0.0664758783767851,1.66254651783699,0.128257852604837,9.97751284242259e-39,3.21935081792711e-38
"peak_9126",6.30059509635084,0.156482246822875,7.60864158957794,0.107234677197153,1.30804649322711,0.189699679593814,2.68653675002911e-12,3.95273914177633e-12
"peak_9127",5.06112911289083,0.240449159929232,7.16407812012767,0.125097524762905,2.10294900723685,0.271044619192764,4.29082641729855e-15,7.21577626999679e-15
"peak_9128",5.72409416670828,0.191089620952273,7.89015541056838,0.0972664795849639,2.1660612438601,0.214420171403454,2.70780191454165e-24,6.26797887368021e-24
"peak_9129",9.63771858546172,0.0492241196427422,11.7887155946902,0.0251867089540222,2.15099700922849,0.0552936185864994,0,0
"peak_9130",5.13913160514677,0.234036029626379,6.79529621125276,0.142152965101271,1.65616460610599,0.273825353506719,7.32131256723743e-10,9.46328089939189e-10
"peak_9131",10.4620087078035,0.0369921805931508,11.8736673074281,0.0244559713445676,1.41165859962461,0.0443454164054055,1.12259724021683e-222,1.94248688119744e-221
"peak_9132",7.33414770693533,0.109370428886878,8.70125274743276,0.0734312439536935,1.36710504049744,0.131734726042473,1.56595628058846e-25,3.72735102714918e-25
"peak_9133",7.10065756501169,0.118588801935408,8.2936710519116,0.0845722807135627,1.19301348689992,0.145656356563041,1.29959600352714e-16,2.32291016868266e-16
"peak_9134",4.93559820048298,0.251140956821363,6.67865128767862,0.14801738677737,1.74305308719563,0.291514873469872,1.12053493682123e-09,1.43257883908799e-09
"peak_9135",3.06112922147064,0.480898134940776,5.83671606310081,0.198169404126216,2.77558684163017,0.520128919205059,4.74196949826523e-08,5.43861373087885e-08
"peak_9136",3.47616656603646,0.41647007197923,5.69375812210109,0.208235090463977,2.21759155606463,0.465627687826799,9.55642073520657e-07,9.89596792248397e-07
"peak_9137",4.41476601653827,0.300822679811794,6.37558220522923,0.164410357091098,1.96081618869096,0.342819253285826,5.33626477031842e-09,6.53336318131901e-09
"peak_9138",2.47616697355344,0.588977336618468,5.50111299040962,0.222612678316442,3.02494601685618,0.629643263153066,7.76771925054264e-07,8.10411654092047e-07
"peak_9139",7.65938854694619,0.0977116378301468,9.00361347496647,0.066125818628209,1.34422492802028,0.117983845884549,2.25788114517339e-30,6.08479834038251e-30
"peak_9140",5.64609163648519,0.196325922979999,7.44864569726182,0.113348826853119,1.80255406077663,0.226697645779763,9.22392546147823e-16,1.59336520224232e-15
"peak_9141",8.94648669014814,0.0625487627604705,10.7829879833427,0.0356901614579534,1.83650129319454,0.0720148271387664,9.43485961363768e-144,1.03063237458897e-142
"peak_9142",7.95190016244744,0.0882915028656212,9.27118704150103,0.0602694498422757,1.31928687905359,0.106900869731244,2.71640592213807e-35,8.16119436191389e-35
"peak_9143",7.4761667188614,0.10411754634068,9.0186887946316,0.065781231527331,1.5425220757702,0.123156947386746,2.72978394021259e-36,8.3808642318048e-36
"peak_9144",6.21313224155696,0.16129820830957,7.20682778540018,0.123257754365655,0.993695543843221,0.203001439487715,4.91485581201316e-07,5.20743274618009e-07
"peak_9145",8.75848299407901,0.0667599648013793,11.2133944687803,0.0307443900675563,2.45491147470125,0.0734990503615967,6.7215130247515e-245,1.28934117136989e-243
"peak_9146",8.66269371700455,0.0690134632139254,9.98531266117274,0.0470555237449111,1.32261894416819,0.0835289194082122,9.02800327378923e-57,3.94716550100592e-56
"peak_9147",9.64442101227223,0.0491099104165977,11.2572722982358,0.0302804001635163,1.61285128596353,0.0576947651554579,2.87388015528067e-172,3.79034332000612e-171
"peak_9148",9.38105222062812,0.0538034462944357,11.0673484312036,0.0323405946126168,1.68629621057549,0.0627751931971934,3.01639189235953e-159,3.60606248785839e-158
"peak_9149",8.44195102832606,0.0745004517536752,9.76343174265177,0.0508167653600811,1.3214807143257,0.0901812668786146,6.38762496109106e-49,2.49473016357023e-48
"peak_9150",10.685620138163,0.0342336383834322,12.2830972612846,0.0212206932848479,1.59747712312156,0.0402772866308818,0,0
"peak_9151",6.13913169187295,0.16548846768098,8.47948310962712,0.0792976909799177,2.34035141775416,0.183506283383725,1.48986382022083e-37,4.70223892089989e-37
"peak_9152",7.41476616708004,0.106356889708983,8.51393717392404,0.0783564385402942,1.099171006844,0.132104198159946,4.38020281929544e-17,7.98378580360689e-17
"peak_9153",6.47616668415937,0.147244444694483,8.384920109995,0.0819395719820313,1.90875342583563,0.168508217507972,4.80276198113543e-30,1.28246919108132e-29
"peak_9154",8.83957148433333,0.0649099187195095,10.6264651031332,0.0376797101700146,1.78689361879983,0.0750537013260648,1.37326390518802e-125,1.30400839304847e-124
"peak_9155",5.89120412973386,0.180336877927122,7.08607562129844,0.128525488199064,1.19487149156458,0.221450194193755,3.41347415480095e-08,3.9545672891193e-08
"peak_9156",7.14859204485382,0.116634981232305,8.39419792808906,0.0816765227939914,1.24560588323525,0.142389511059534,1.08702330857266e-18,2.10008148314766e-18
"peak_9157",7.86274778266146,0.0910621037048067,9.24322203264465,0.0608564171687221,1.38047424998319,0.109525385728224,1.00161910550039e-36,3.10376123856876e-36
"peak_9158",7.15799074433494,0.116255679436801,8.48383514057128,0.0791781765086931,1.32584439623634,0.140657620830272,2.12931505366758e-21,4.52353005017564e-21
"peak_9159",7.50591405987973,0.10304964597128,8.73084753052178,0.0726819259253657,1.22493347064205,0.12610270285222,1.31696603617862e-22,2.90292421098521e-22
"peak_9160",10.0345874817563,0.0428986116491152,12.0828517391022,0.022745711302243,2.04826425734589,0.0485557232492542,0,0
"peak_9161",8.02563055371283,0.086063970869437,9.4397125910807,0.0568501486440167,1.41408203736788,0.103145268368966,4.44635184549733e-43,1.56409279520813e-42
"peak_9162",3.79809473361898,0.372502173074827,6.55173914750768,0.154673143559569,2.75364441388871,0.403338117471699,4.33131099996764e-12,6.30914702865807e-12
"peak_9163",3.06112920863667,0.480898137079767,5.78122094849968,0.202017712835829,2.720091739863,0.521607262980258,9.19943367640089e-08,1.03242017025564e-07
"peak_9164",3.79809469849673,0.372502177609086,6.29862020512206,0.168854681997627,2.50052550662533,0.408986259098059,4.85944289077746e-10,6.34302907662369e-10
"peak_9165",5.61912458034205,0.198169399618976,7.2483470458854,0.12149683923898,1.62922246554335,0.232449113940253,1.20063083472552e-12,1.79962577196211e-12
"peak_9166",4.3506356757515,0.307583582023004,6.31824902782342,0.16770989043033,1.96761335207192,0.350334492498646,9.74970208728134e-09,1.17409944348225e-08
"peak_9167",3.21313226813648,0.456220057179764,5.89015532975564,0.194532959097029,2.67702306161916,0.495963487811362,3.37651176248478e-08,3.91364679419708e-08
"peak_9168",2.69855931131751,0.545287126390437,5.72350543316343,0.206099291978828,3.02494612184592,0.582936461238514,1.05626740616191e-07,1.1799521141434e-07
"peak_9169",7.03075555808554,0.121496839665723,8.86033976779006,0.0694921747526704,1.82958420970451,0.13996658213828,2.39308698461649e-39,7.79892387835618e-39
"peak_9170",6.19498489597818,0.162315872545486,7.2787207033144,0.120224585655703,1.08373580733622,0.201991068993278,4.04150127108261e-08,4.65951363109831e-08
"peak_9171",3.69855904474854,0.38557637503273,6.31824900948271,0.167709891496362,2.61968996473417,0.420470845556341,2.326638045509e-10,3.09253115653296e-10
"peak_9172",5.91357196142237,0.178944293344511,7.64017715862722,0.106069048449126,1.72660519720485,0.208018512922382,5.19472468007156e-17,9.42878109739016e-17
"peak_9173",3.79809463059072,0.372502186375708,5.80923535518064,0.200065803142116,2.01114072458992,0.422828785947347,9.85403340570637e-07,1.01938276610756e-06
"peak_9174",7.0711132974159,0.119809301630495,8.91292673014358,0.0682371338020551,1.84181343272769,0.137878841449132,5.30478926459798e-41,1.79417476663666e-40
"peak_9175",4.28352146612235,0.3148218317611,6.15318977793381,0.177583481640055,1.86966831181146,0.361453546396181,1.15406021072819e-07,1.28558318663556e-07
"peak_9176",5.35063573728512,0.217494452568489,7.23807870642085,0.12192998458135,1.88744296913573,0.249340640941314,1.86990906494254e-14,3.05426306578333e-14
"peak_9177",4.47616656457414,0.29448886328533,6.43072376157207,0.161298207757656,1.95455719699793,0.335768958362319,2.92242699525855e-09,3.64158222763409e-09
"peak_9178",5.56362946778292,0.202017707786977,7.28870478278908,0.119809301261653,1.72507531500616,0.234873201078907,1.031036164686e-13,1.63101122227026e-13
"peak_9179",3.97866688627845,0.349904886591967,6.01568624248271,0.186251127000899,2.03701935620426,0.396387304263684,1.38130011066989e-07,1.52754285809012e-07
"peak_9180",9.04855119117528,0.0603749085144005,10.7856343218018,0.035657443196107,1.73708313062657,0.0701183486319193,8.63552240475251e-136,8.78282342658198e-135
"peak_9181",4.13913160695822,0.330976890716683,6.55173915566658,0.154673143122207,2.41260754870836,0.365334740900444,2.0033808485215e-11,2.81863926283971e-11
"peak_9182",3.35063575899831,0.434988778403758,5.94168563708949,0.191089625591592,2.59104987809118,0.475110991989198,2.46845928334125e-08,2.88922397714815e-08
"peak_9183",5.31746885961945,0.220008923400692,6.9667766830707,0.133950870722487,1.64930782345125,0.257578645600191,7.61150846554376e-11,1.03803188927791e-10
"peak_9184",6.31746891143156,0.155569806394849,7.43971258114286,0.113700296577222,1.12224366971129,0.192690738884801,2.87163596354639e-09,3.58016297598439e-09
"peak_9185",3.79809476546139,0.372502168963991,6.78122099863551,0.142848095098814,2.98312623317412,0.398952920568954,3.79068385542197e-14,6.10313748549599e-14
"peak_9186",7.69855914719648,0.0963941172059528,9.22773678453539,0.0611838980216555,1.52917763733891,0.11417221671626,3.29510815947549e-41,1.1194918746936e-40
"peak_9187",6.50591402232638,0.145734205731891,8.10314914135817,0.0903450675940622,1.59723511903179,0.171466291921963,6.08871938046263e-21,1.27196458882365e-20
"peak_9188",7.39899885601154,0.106939671345231,8.96988261650034,0.0669033803816241,1.5708837604888,0.126143392253259,6.72084929545336e-36,2.04584882829052e-35
"peak_9189",3.21313220113142,0.456220067774181,5.56822722477211,0.217494458905935,2.35509502364068,0.505411268683223,1.58289431782694e-06,1.61482980595306e-06
"peak_9190",5.8219414652875,0.184718169030773,7.10879569661122,0.127517429675844,1.28685423132372,0.224458224669766,4.92891666185883e-09,6.05016275786583e-09
"peak_9191",6.33414765802123,0.154673142776089,7.64017716335896,0.106069048275184,1.30602950533773,0.187548455129878,1.65735514835393e-12,2.46818109823548e-12
"peak_9192",6.24875617611213,0.159319013065409,8.1256039901402,0.089644707745022,1.87684781402807,0.182807879302048,4.9736004207251e-25,1.16905752333404e-24
"peak_9193",8.57068434674579,0.0712496296876604,10.2028734001001,0.0436379617839509,1.63218905335429,0.0835510706132367,2.75506963210156e-85,1.76714685949679e-84
"peak_9194",7.57068432168888,0.100762192470335,9.20419273411327,0.0616851854980838,1.63350841242438,0.118144324395336,8.83446510362269e-44,3.14167981194932e-43
"peak_9195",9.82931359123191,0.0460617078071826,11.433538826729,0.0284859596037094,1.60422523549707,0.0541583863660272,4.00972606801065e-193,5.99573459072439e-192
"peak_9196",2.89120436721273,0.510069442906084,6.08607553548619,0.181762490924907,3.19487116827346,0.541487216203722,1.81554386051155e-09,2.29590249592791e-09
"peak_9197",5.77384718015755,0.187822892871691,7.24834704816934,0.121496839142809,1.47449986801179,0.223693806184693,2.1755726946468e-11,3.05429660162814e-11
"peak_9198",4.89120406089729,0.25503484805673,6.37558221810771,0.164410356357278,1.48437815721042,0.303436207411414,4.99347848557806e-07,5.28564813437547e-07
"peak_9199",5.77384717109449,0.187822893461646,6.99143874542147,0.132810842246948,1.21759157432698,0.230035120443929,6.01405281120279e-08,6.85363508228971e-08
"peak_9200",6.23105415367032,0.160299448065025,7.33761439267782,0.117795555813055,1.1065602390075,0.198926379831971,1.32844998831282e-08,1.5854978592791e-08
"peak_9201",8.71775273785963,0.0677090333065251,10.4783930610451,0.0396638271288084,1.76064032318549,0.0784712198513464,8.6166921777495e-112,7.21081082243248e-111
"peak_9202",7.1391317171492,0.117018019885011,8.52664822397796,0.0780120130173055,1.38751650682876,0.140638155631679,2.92650338889048e-23,6.56296246591801e-23
"peak_9203",6.9892362825334,0.123257755389088,8.52242363720234,0.0781263164177348,1.53318735466894,0.145932159614109,4.04586983330626e-26,9.78806378945267e-26
"peak_9204",5.99972859435555,0.173680071483118,7.19625854047478,0.123710078044119,1.19652994611923,0.213234492504085,1.00386444771406e-08,1.20777705118447e-08
"peak_9205",4.97866693596946,0.247420144111025,6.89015539489277,0.137555574039266,1.91148845892331,0.283087016706761,7.27597996170606e-12,1.04747759810879e-11
"peak_9206",5.10065744734021,0.237177593530347,6.63235763894097,0.150411353960541,1.53170019160076,0.280850104472999,2.46523804299732e-08,2.88592575223263e-08
"peak_9207",4.9786669192227,0.247420145547048,6.61659032027231,0.151235532042273,1.63792340104962,0.289980876910857,8.09814502143747e-09,9.80078275175661e-09
"peak_9208",6.30059510419474,0.156482246397479,7.92897466495479,0.0959666462224585,1.62837956076005,0.183565491644638,3.6299066421029e-19,7.14104537372731e-19
"peak_9209",5.93559824715815,0.177583481929914,6.96677669416169,0.1339508702076,1.03117844700354,0.222438140660166,1.77780917937186e-06,1.80839133898289e-06
"peak_9210",7.82194156391504,0.0923590860854456,9.06589775388908,0.0647137167297212,1.24395618997404,0.112774402115995,1.36198204626402e-28,3.51487161082743e-28
"peak_9211",4.06112905644806,0.340046430364863,6.15318977092046,0.177583482071697,2.0920607144724,0.383624104198905,2.47060495065954e-08,2.89008067063991e-08
