"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_17231",5.90711705086155,0.163353041847977,8.92903185962337,0.0745004515798182,3.02191480876182,0.179539781035179,7.17719125723263e-64,2.18483281759461e-63
"peak_17232",6.26557100141432,0.144269502950719,7.85401850340527,0.108134564502004,1.58844750199095,0.180296346463761,6.24594402644312e-19,9.4363663243126e-19
"peak_17233",9.93912751030762,0.0403877074917759,12.249035093075,0.0235748331593199,2.30990758276742,0.046764726785311,0,0
"peak_17234",8.04797962393482,0.0777849037033898,9.52549001053124,0.0605874966517713,1.47751038659641,0.0985968351714819,4.57549415669927e-51,1.21286130591884e-50
"peak_17235",10.4781404291045,0.0335057755083088,13.3774042702709,0.0159445454849218,2.89926384116645,0.0371061386025588,0,0
"peak_17236",6.55245216306141,0.130615471161378,8.21117509003529,0.0955448127809322,1.65872292697387,0.161830812681292,5.93342845797325e-25,1.03899292130949e-24
"peak_17237",9.05007505872816,0.0549623038648465,10.498522965646,0.0432441093021246,1.44844790691784,0.0699350256514515,1.36875206520007e-95,5.5095192929444e-95
"peak_17238",6.20667732148317,0.147244444143338,8.34406935788,0.0912440457678485,2.13739203639683,0.1732235593017,2.79495434634525e-35,5.95831533924731e-35
"peak_17239",4.83116814092051,0.237177588018322,7.28517564405714,0.131699435907771,2.45400750313663,0.271289413309521,7.43424549144012e-20,1.14921383530024e-19
"peak_17240",2.79163996915172,0.480898114747891,5.80454969987997,0.220008931632014,3.01290973072825,0.528835401604103,6.08761526399832e-09,6.437523064429e-09
"peak_17241",6.27992630106179,0.143553520576376,8.1596447867538,0.0972664794936426,1.87971848569201,0.173402365967434,1.10977514648208e-27,2.06205263748445e-27
"peak_17242",5.92549553902769,0.162315871615831,7.36696975416097,0.128018482513598,1.44147421513328,0.206724871063818,1.55224051677709e-12,1.91619813358189e-12
"peak_17243",6.61039951427242,0.128018482982798,8.24864979602431,0.0943119248381371,1.63825028175189,0.15900776889447,3.41638523768012e-25,6.01643645272802e-25
"peak_17244",9.76891982141656,0.0428418298428447,12.7203597578287,0.0200219880145085,2.95143993641212,0.0472895589469097,0,0
"peak_17245",6.04797955111282,0.155569805685436,7.44437425978086,0.124629868357701,1.39639470866804,0.199335313038568,1.2326815143101e-12,1.52589815265649e-12
"peak_17246",2.62171500857621,0.510069440282745,5.62621243989135,0.23403604032047,3.00449743131514,0.561198400815621,4.30827890681891e-08,4.40553175470774e-08
"peak_17247",3.86964244062671,0.330976866955547,7.90184700145829,0.106356889959992,4.03220456083158,0.347645609126652,2.09421749747199e-31,4.18505245103528e-31
"peak_17248",5.97926682535237,0.159319011811092,8.48157288048575,0.0869977842314,2.50230605513337,0.181524547147743,1.57001027142045e-43,3.78423515561175e-43
"peak_17249",2.9436431063135,0.45622002371446,6.35556490179131,0.181762491376655,3.41192179547781,0.491094986539378,1.85802435953286e-12,2.28229400727925e-12
"peak_17250",6.34963526888513,0.140126928785254,7.87813096051933,0.107234677291366,1.5284956916342,0.176450648288388,2.30856888191688e-18,3.43328296795332e-18
"peak_17251",10.2682736097399,0.0360336103566327,13.2954706665345,0.0164037967646167,3.02719705679467,0.0395917367923022,0,0
"peak_17252",8.54652738249343,0.0654419761336556,10.0647856143609,0.0502586631669565,1.51825823186748,0.0825141528486887,6.57144242357541e-76,2.25847698293574e-75
"peak_17253",7.30119495381975,0.10076219227452,9.21748887040111,0.0674127120340185,1.91629391658136,0.121233217193921,1.3992875126971e-56,3.97023012775574e-56
"peak_17254",9.30295330236975,0.0503504041599659,11.3498286428418,0.0321953154438612,2.04687534047208,0.0597637141172674,2.22092062555801e-257,2.01398738907679e-256
"peak_17255",8.881458150742,0.0582699039275572,11.3023552740048,0.0327294071403534,2.42089712326276,0.0668325951982791,1.30839424650479e-287,1.33030161806928e-286
"peak_17256",3.08114664936365,0.434988738628163,6.78767593638989,0.156482248946823,3.70652928702624,0.462279004969675,5.37629034425297e-16,7.47394969486178e-16
"peak_17257",5.29414013701576,0.202017704796732,7.79613757544494,0.110325647007223,2.50199743842917,0.230180145651031,8.03324466263322e-28,1.49685722271731e-27
"peak_17258",7.85533455698153,0.0831555594027723,11.5507125963257,0.0300300902104874,3.69537803934415,0.0884118394373434,0,0
"peak_17259",4.20667721211554,0.294488861140211,6.13317251892234,0.196325925519711,1.9264953068068,0.353931554112037,2.61762691979147e-08,2.69439176914475e-08
"peak_17260",8.93005392062566,0.057296739635128,12.2245590005003,0.0237756635770228,3.29450507987464,0.0620338499846682,0,0
"peak_17261",3.32215456355354,0.400131491827029,6.23626598156599,0.189435139591174,2.91411141801245,0.442708549591844,2.31363312413933e-11,2.72007847282707e-11
"peak_17262",5.64408258587566,0.178944293472906,7.03649654507024,0.143553520450902,1.39241395919458,0.229409395537442,6.41308125509552e-10,7.10626121051615e-10
"peak_17263",5.37660230561228,0.196325920081199,8.01490968396194,0.102269939812895,2.63830737834966,0.221366225681605,4.75182874330812e-33,9.73176099757165e-33
"peak_17264",6.03110576156602,0.156482244724529,8.64974810127838,0.0820720533227543,2.61864233971236,0.176698936586751,5.45569887458176e-50,1.42820702091008e-49
"peak_17265",6.16087363597765,0.149600504427985,8.56316041673871,0.0845722809670781,2.40228678076106,0.171851043036648,1.04867200000398e-44,2.56702249438343e-44
"peak_17266",6.91633558768894,0.11513959879004,8.53815641598828,0.0853083458590872,1.62182082829934,0.143299130132843,5.36062334913141e-30,1.04375823565856e-29
"peak_17267",3.4290697323722,0.385576366867899,6.18563991061668,0.192788233844494,2.75657017824448,0.431087480325515,8.05596579400593e-11,9.27724833380695e-11
"peak_17268",4.08114642663316,0.307583568766396,7.09253054898554,0.140792619686467,3.01138412235238,0.338275340561185,2.73829923542893e-19,4.17912047371452e-19
"peak_17269",5.04797953050204,0.220008920018351,7.34406933744275,0.129038566850357,2.29608980694071,0.25505856856524,1.10613366642378e-19,1.70444633459368e-19
"peak_17270",3.4290697323722,0.385576366867899,6.18563991061668,0.192788233844494,2.75657017824448,0.431087480325515,8.05596579400593e-11,9.27724833380695e-11
"peak_17271",10.1953620859997,0.0369557530066179,12.7164643398994,0.0200490369335052,2.52110225389978,0.042043924175216,0,0
"peak_17272",7.13741468452133,0.106647086065964,8.75766344795684,0.0790592010208691,1.62024876343552,0.132755255820864,1.46548842579929e-34,3.08264890841811e-34
"peak_17273",6.29414015351513,0.142848093994467,7.81291330037704,0.109686072202326,1.51877314686191,0.180101669650854,1.68651225627742e-17,2.45054291142599e-17
"peak_17274",7.21417188267939,0.103847461444197,8.5331031904326,0.0854578785030971,1.31893130775322,0.134489196337926,5.25389630382175e-23,8.80065419110302e-23
"peak_17275",7.51045810716556,0.0937131132735654,9.2455638229892,0.0667599646278203,1.73510571582364,0.115061028675949,1.09845334013145e-51,2.93970289593648e-51
"peak_17276",8.48590102614711,0.0668315572623296,10.8160371598397,0.0387379209241069,2.33013613369255,0.0772468998524889,3.43212228406151e-200,2.50063646430923e-199
"peak_17277",7.12156074070166,0.107234677462782,9.42813363140511,0.0626666680040416,2.30657289070344,0.124203007808345,2.75877881918066e-77,9.60985139970093e-77
"peak_17278",6.76126618553252,0.121496839626842,8.38390962706528,0.089992843776272,1.62264344153276,0.151195877893728,3.59862271636334e-27,6.61574436228906e-27
"peak_17279",6.29414017296958,0.142848093031328,8.76630236099821,0.0788228502611295,2.47216218802862,0.163152134214826,3.64710125632754e-52,9.82018722392003e-52
"peak_17280",6.59899474613954,0.128525489043016,7.97074211348747,0.103847460808392,1.37174736734793,0.165236484280932,5.13065182400783e-17,7.35881636777706e-17
"peak_17281",9.41450518592838,0.0484409586878312,11.430853139841,0.0313038160325558,2.01634795391261,0.0576754312302782,4.52229468391652e-268,4.27115198295856e-267
"peak_17282",7.45460487537177,0.0955448129894766,9.67520129054402,0.0575240183172006,2.22059641517226,0.111524992049864,1.62713219251764e-88,6.21588361309904e-88
"peak_17283",6.63294208582225,0.127022214990957,8.39509336453831,0.0896447077163857,1.76215127871606,0.155469663291981,4.43319878157727e-30,8.64456295115284e-30
"peak_17284",6.37660231561885,0.138823394281453,7.79613758862039,0.110325646503447,1.41953527300154,0.177323664912315,5.95711271812114e-16,8.25761524878693e-16
"peak_17285",9.58605576309618,0.0456448511426741,12.6043961878338,0.020843058791573,3.01834042473766,0.050178536566996,0,0
"peak_17286",4.32215452407215,0.282935740408147,7.35556496440435,0.128525489551873,3.0334104403322,0.310759439720438,8.25279070197464e-23,1.37599801849819e-22
"peak_17287",8.00109323726853,0.079059201312079,9.79613760043641,0.0551628235293963,1.79504436316788,0.0964017340910493,1.09666753978201e-77,3.83021005954917e-77
"peak_17288",5.83116818063184,0.167709887959271,8.32079957528756,0.0919828761055315,2.48963139465572,0.19127847517182,4.97848096042112e-39,1.12453228083634e-38
"peak_17289",6.30821534090117,0.142152965273513,7.90184702904291,0.10635688894321,1.59363168814174,0.177536622834278,1.39943087275828e-19,2.14919577634779e-19
"peak_17290",4.26557095514496,0.288538974495008,6.80454978426665,0.155569806693873,2.53897882912168,0.327805882341495,4.76508339927567e-15,6.43053998037093e-15
"peak_17291",5.62171480651872,0.180336874785794,8.09253058418989,0.0995554158933755,2.47081577767118,0.205991912345838,1.89342610710013e-33,3.91010465430359e-33
"peak_17292",5.90711700602187,0.163353044386524,7.24864978673098,0.133377202442834,1.34153278070911,0.210887869122501,9.99902648185956e-11,1.14502648368654e-10
"peak_17293",4.83116810168742,0.237177591243261,6.58773840723551,0.167709890085324,1.75657030554808,0.290482031615621,7.37437655812504e-10,8.13820706570651e-10
"peak_17294",8.29414022205922,0.0714240474866882,10.9232495201392,0.0373249504760444,2.62910929807998,0.0805887489603343,9.43675981194851e-234,7.81632206013944e-233
"peak_17295",5.14527674005948,0.212713768928255,7.52803217559211,0.121068278092981,2.38275543553263,0.244754311094242,1.06599032766143e-22,1.76916731307373e-22
"peak_17296",6.45460483070816,0.1351207699687,7.84589062473538,0.108439599050059,1.39128579402722,0.173253479792746,4.8598148945747e-16,6.7626104072122e-16
"peak_17297",5.20667729246099,0.208235082956631,7.70920193677531,0.113700297280372,2.50252464431431,0.237254304772988,2.59842501868629e-26,4.69500015242002e-26
"peak_17298",3.62171480012287,0.360673679993413,6.40065281505698,0.17894429627841,2.77893801493411,0.40262457444704,2.5627316701505e-12,3.13624110671979e-12
"peak_17299",8.49823182574461,0.0665465600424961,10.2655057025969,0.0468812895388783,1.76727387685228,0.0814020879547039,8.17703274482453e-105,3.54129381353197e-104
"peak_17300",8.51956033583563,0.0660564682318666,10.3569955463288,0.0454180993018113,1.83743521049317,0.0801639613757514,1.43578015110032e-116,6.73843145357563e-116
"peak_17301",8.83116824870051,0.0592944010437789,10.2911744240904,0.0464660784736517,1.46000617538987,0.0753320809051231,5.58984096656107e-84,2.05910851831118e-83
"peak_17302",3.62171487717798,0.36067367036153,6.9929948635272,0.145734207177898,3.37127998634922,0.389003784792082,2.22910560399686e-18,3.31859626507648e-18
"peak_17303",8.52559673213169,0.0659184188879702,11.8519908381977,0.0270526455901951,3.32639410606603,0.0712536565335312,0,0
"peak_17304",6.17630365383876,0.148802630624004,7.52803219070441,0.121068277458882,1.35172853686566,0.191832607732063,9.18055616878452e-13,1.14300811268716e-12
"peak_17305",5.9615647965097,0.160299447158592,7.43356750347798,0.125097524334817,1.47200270696828,0.203335441439875,2.25532271951114e-13,2.87484665521201e-13
"peak_17306",7.27992634327197,0.10150766846964,9.85604334993648,0.0540293538692395,2.57611700666451,0.114991207130613,1.85091030298203e-111,8.40188497083976e-111
"peak_17307",6.33596034673836,0.140792617882317,8.64037992075961,0.0823389549525687,2.30441957402125,0.163102005552577,1.26380751053189e-45,3.12807370323696e-45
"peak_17308",6.29414017774519,0.142848092794901,9.00033689617317,0.072681926122475,2.70619671842797,0.160275511444607,2.91782147602756e-64,8.92616194397181e-64
"peak_17309",5.70917764927516,0.174952467151141,8.11975205396856,0.0986206025361545,2.4105744046934,0.200834229692237,1.71724625397987e-33,3.54923855124092e-33
"peak_17310",9.05007506116091,0.0549623038185064,11.3038395284745,0.0327125753515971,2.25376446731358,0.0639606708395175,2.74004933254213e-272,2.64208556195831e-271
"peak_17311",8.32561845082023,0.0706490801788119,10.3178643011048,0.0460382487120773,1.99224585028457,0.0843256356766476,1.05109549363514e-123,5.16699438589552e-123
"peak_17312",6.67699727930677,0.125097524204368,9.18885671410997,0.0680849884606853,2.5118594348032,0.142425264351445,6.48013150944694e-70,2.10296202231166e-69
"peak_17313",5.20667729128432,0.20823508304155,7.68206580658099,0.114774654647499,2.47538851529667,0.237771042967627,1.10668287917791e-25,1.97031156364834e-25
"peak_17314",6.08114641679311,0.153791806732501,7.47631715277717,0.123257754626209,1.39517073598406,0.19708980809828,7.2673688067448e-13,9.06863545753404e-13
"peak_17315",6.95263171349018,0.113700297436342,8.21117509368846,0.0955448126599637,1.25854338019827,0.148514539326222,1.18340169912904e-17,1.72788169611731e-17
"peak_17316",5.42906970802894,0.192788228052951,7.54821006182509,0.120224586279274,2.11914035379615,0.227203102692199,5.44164811288866e-21,8.67054620434191e-21
"peak_17317",3.20667734426546,0.416470050082462,6.02214116358806,0.204027889113461,2.8154638193226,0.463761418480613,6.35852008566559e-10,7.05093343131504e-10
"peak_17318",2.79163995326102,0.480898117396338,5.73583694617057,0.225311112026612,2.94419699290955,0.531063131423792,1.47846470350435e-08,1.54357297983081e-08
"peak_17319",3.70917757268767,0.349904879329774,5.9632474939944,0.208235090578225,2.25406992130673,0.407179636390551,1.54894854053196e-08,1.61486124438439e-08
"peak_17320",4.42906967071901,0.272643710036954,6.70021312681164,0.161298208218109,2.27114345609263,0.316783359508041,3.76663294130633e-13,4.76023146744766e-13
"peak_17321",6.61039953135808,0.128018482224744,9.29117441566658,0.065712958417697,2.68077488430849,0.14389900768266,9.25233592850242e-78,3.23488594208114e-77
"peak_17322",15.5112188719339,0.00585552560492143,17.4649189400597,0.00386705084388286,1.95370006812583,0.00701721186348358,0,0
"peak_17323",12.2483365578744,0.0181417262166298,13.9495637092364,0.013076561693255,1.70122715136204,0.0223633337320611,0,0
"peak_17324",4.37660226102899,0.277646761711075,6.80454978695383,0.15556980654899,2.42794752592484,0.318260398943441,1.18466959716947e-14,1.57658617449189e-14
"peak_17325",7.52860545601224,0.0931255644031052,9.45510068063809,0.0620837095540201,1.92649522462584,0.111922998546671,1.066557076344e-66,3.34710904935095e-66
"peak_17326",8.92777657730839,0.0573419799141687,11.436276811323,0.0312450294769334,2.50850023401457,0.0653020253487692,0,0
"peak_17327",4.8696422893429,0.234036024948521,7.30902238695882,0.130615471494275,2.43938009761593,0.268017273006029,4.45144049608645e-20,6.92119981625254e-20
"peak_17328",5.5043578216341,0.187822891898337,7.13317256178582,0.138823393870838,1.62881474015171,0.233558067057026,1.54117210588448e-12,1.902890476398e-12
"peak_17329",5.11356786284045,0.215064269540293,7.14646937697117,0.13818512239257,2.03290151413073,0.255632088265047,9.14289924513345e-16,1.26127410074329e-15
"peak_17330",4.32215444029364,0.282935748623302,6.30902236078252,0.18471816976736,1.98686792048888,0.337895589147579,2.04979781263794e-09,2.2155499589943e-09
"peak_17331",7.29414020310406,0.101008856268245,9.89792133647251,0.0532508456374955,2.60378113336844,0.11418599515703,2.14161360723011e-115,9.98478166950713e-115
"peak_17332",10.5293567040362,0.0329162882550806,13.1059928676947,0.0175171573224323,2.57663616365857,0.0372871671198085,0,0
"peak_17333",9.93799642749223,0.0404035427151575,11.7646865132332,0.0278836968996171,1.826690085741,0.0490912091076229,2.34034234052093e-303,2.50700308295196e-302
"peak_17334",8.74324839924083,0.0611289508637572,10.2378198740469,0.047333288846827,1.49457147480604,0.077312281257721,1.45571917018396e-83,5.34745160381549e-83
"peak_17335",4.62171475040432,0.25503484248973,6.80454979288603,0.155569806229147,2.18283504248171,0.298738563291189,1.36748407339455e-13,1.75521718971138e-13
"peak_17336",2.94364297732544,0.45622004410924,5.73583695388702,0.225311111424058,2.79219397656158,0.508823921719337,2.03779538715409e-08,2.10907081529265e-08
