"","RPKM.input","RPKM.IP"
"peak_11756",0.000241745861752928,0.000163910683168739
"peak_11757",7.44263879933784e-05,8.06792203486265e-05
"peak_11758",6.04364654382321e-05,5.35970919011965e-05
"peak_11759",8.45285847016209e-05,8.50448982603781e-05
"peak_11760",2.85569542910881e-06,2.57664750855286e-06
"peak_11761",2.35888475199912e-05,3.1514916162504e-05
"peak_11762",9.24454082444069e-05,6.94777117237733e-05
"peak_11763",6.2021989994482e-05,5.29353994085892e-05
"peak_11764",6.18501839280153e-06,1.21890722322409e-05
"peak_11765",3.81924885755494e-05,4.31754351426305e-05
"peak_11766",0.000102717120271563,8.44760748895402e-05
"peak_11767",2.19077372326287e-05,2.96053620019356e-05
"peak_11768",0.000466144219537475,0.000334485555013023
"peak_11769",0.000172355845879403,0.00012307480362497
"peak_11770",3.83012990843117e-05,3.83781645712271e-05
"peak_11771",3.91717831544097e-05,5.09503219307671e-05
"peak_11772",0.000723372262251432,0.000828968354738506
"peak_11773",0.00137101241040434,0.00102297659357099
"peak_11774",0.00267151561113074,0.00180145781112355
"peak_11775",1.04458088411759e-05,2.8121930935813e-05
"peak_11776",1.05401986801022e-05,1.07226072597218e-05
"peak_11777",3.76356347954132e-05,7.49658671036344e-05
"peak_11778",4.70061397852916e-05,5.93538165868806e-05
"peak_11779",1.14277487322427e-05,9.49105115004081e-06
"peak_11780",1.45495194573522e-05,3.03433271609949e-05
"peak_11781",0.000180190202510285,0.000129030036058436
"peak_11782",0.000132471848485822,0.0001070137222135
"peak_11783",0.000151650760497786,0.000140656918428537
"peak_11784",0.000237968582663039,0.000166002104082873
"peak_11785",7.3538157020174e-06,6.36662507800335e-06
"peak_11786",0.000113162929112739,0.000114913929549479
"peak_11787",0.000109277506653933,0.000143343041048741
"peak_11788",9.32868761788349e-05,0.000122119025580093
"peak_11789",2.35030698926458e-05,3.30846246303682e-05
"peak_11790",3.14582832047664e-05,2.76956136311386e-05
"peak_11791",7.42368471071474e-05,0.000136474076600269
"peak_11792",7.96492924139664e-05,6.12065555661812e-05
"peak_11793",2.04898558038451e-05,3.05396535049553e-05
"peak_11794",5.72510676872142e-05,5.31389970986222e-05
"peak_11795",3.13374265235277e-05,3.85795492428903e-05
"peak_11796",1.74096814019599e-05,3.4408009615583e-05
"peak_11797",0.000736429523302902,0.00049329175323879
"peak_11798",0.00137478450804143,0.00177686490681498
"peak_11799",0.00102473384731936,0.00103819552090096
"peak_11800",1.76488253772615e-05,1.69058796188145e-05
"peak_11801",8.22607446242603e-05,8.4365792807439e-05
"peak_11802",7.18149357830844e-05,7.34478666794175e-05
"peak_11803",5.68622658693044e-05,6.16334539485086e-05
"peak_11804",9.40122795705832e-05,8.23807153296169e-05
"peak_11805",2.79311845101008e-05,5.54095539461646e-05
"peak_11806",8.61779229397013e-05,7.60946366498469e-05
"peak_11807",0.00325909235844689,0.00256869025630179
"peak_11808",0.0015350116092108,0.00128209537367603
"peak_11809",0.00197319741939409,0.00180000464667155
"peak_11810",7.72545436384947e-08,6.32244737706637e-08
"peak_11811",0.00095840296117789,0.000701394042163807
"peak_11812",0.00235030698926458,0.00160493514081916
"peak_11813",0.000591493925631586,0.000476418594677303
"peak_11814",3.52546048389687e-05,3.77164720786198e-05
"peak_11815",2.35030698926458e-05,3.06269096578266e-05
"peak_11816",0.000437418245224242,0.000302724315367869
"peak_11817",0.000239731312904987,0.000588717263422667
"peak_11818",0.000662003135309524,0.000458552897376904
"peak_11819",0.000192957302205055,0.000240414938980676
"peak_11820",4.46583847037244e-06,3.97662100606055e-06
"peak_11821",7.09700541856364e-05,6.02529399150706e-05
"peak_11822",0.000142977008513595,0.000133694968131318
"peak_11823",0.000113598171147788,8.3373254068528e-05
"peak_11824",0.00011181763554986,0.000161332660470268
"peak_11825",6.96805758035172e-06,8.20753187945674e-06
"peak_11826",1.56687132617639e-05,2.97761621673314e-05
"peak_11827",3.13374265235277e-05,3.81134875741842e-05
"peak_11828",1.10992410856e-06,1.2439184282342e-06
"peak_11829",0.000331281366105865,0.000227433162459046
"peak_11830",1.30572610514699e-05,3.04378546599388e-05
"peak_11831",0.000126405399540826,0.000176685974089839
"peak_11832",6.55237100037398e-05,6.65000955070401e-05
"peak_11833",5.64073677423499e-05,5.121499892781e-05
"peak_11834",4.21849972432104e-05,4.48932906522843e-05
"peak_11835",6.81999590640294e-08,8.83229489290778e-08
"peak_11836",3.67298533441657e-05,4.93201243523805e-05
"peak_11837",0.000220924925067844,0.00015031295581752
"peak_11838",2.69850061730378e-05,3.41874454513805e-05
"peak_11839",0.000117515349463229,0.000115134493713681
"peak_11840",0.000284648290922044,0.000203139595230461
"peak_11841",1.22516716806851e-05,1.07801444007691e-05
"peak_11842",2.23534632131142e-05,2.73564636889303e-05
"peak_11843",2.74202482080868e-05,3.40771633692793e-05
"peak_11844",2.63519268493302e-05,3.77164720786198e-05
"peak_11845",2.19361985664694e-05,2.85851156806382e-05
"peak_11846",0.000182148791668005,0.000127044958580614
"peak_11847",0.000395635009859538,0.000275925769417271
"peak_11848",4.16352892675508e-05,4.07668263214374e-05
"peak_11849",2.12646822838224e-05,3.06269096578266e-05
"peak_11850",5.91929167666635e-05,5.16120144233744e-05
"peak_11851",8.40055396834863e-07,8.30131049057063e-07
"peak_11852",2.8203683871175e-05,4.56567819899082e-05
"peak_11853",6.26748530470555e-05,5.23564184775577e-05
"peak_11854",1.25349706094111e-05,2.71955614461627e-05
"peak_11855",2.68606513058809e-05,3.68657245881246e-05
"peak_11856",1.67879070661756e-05,2.97761621673314e-05
"peak_11857",1.95858915772048e-05,3.37463171229756e-05
"peak_11858",7.83435663088194e-06,4.63184744825155e-05
"peak_11859",8.19587323093123e-06,5.66108366418167e-06
"peak_11860",8.61779229397013e-05,6.83949421904158e-05
"peak_11861",0.00027647697271564,0.000266960903388397
"peak_11862",0.000795187198034517,0.000552844077573453
"peak_11863",0.000238947877241899,0.000170054970600093
"peak_11864",2.76450141930476e-05,2.87802733436925e-05
"peak_11865",8.28203415264662e-05,6.40896442839705e-05
"peak_11866",1.74096814019599e-05,2.80116488537118e-05
"peak_11867",0.000221061349786834,0.00014979307070698
"peak_11868",0.000221973437874988,0.00015726224907635
"peak_11869",5.37213026117619e-05,4.7925441964562e-05
"peak_11870",2.89268552524871e-05,4.44351958497099e-05
"peak_11871",2.97705551973514e-05,3.8907518565313e-05
"peak_11872",9.05303432901913e-05,0.00011109081736997
"peak_11873",9.59708687283037e-05,6.79889036154067e-05
"peak_11874",0.00016060431093308,0.000105870798817178
"peak_11875",3.91717831544097e-05,4.2679165773175e-05
"peak_11876",0.000195858915772048,0.00025958705479212
"peak_11877",0.000231965081114374,0.000264533150848901
"peak_11878",1.76101218128377e-05,2.30177569385621e-05
"peak_11879",7.8604132493882e-06,5.82098661733862e-06
"peak_11880",0.000659205150798494,0.000475284264689976
"peak_11881",0.000340794513443364,0.000244495376018421
"peak_11882",6.34582887101437e-05,0.000117384248188547
"peak_11883",2.67612523685122e-06,2.24613805133585e-06
"peak_11884",0.000207610450718371,0.000144910655881013
"peak_11885",8.47089810714109e-05,6.52594220834013e-05
"peak_11886",6.24374483006651e-05,9.50431034836033e-05
"peak_11887",0.00334135310307115,0.00226100324723936
"peak_11888",9.84890547882301e-05,0.000139806170938042
"peak_11889",6.37940468514672e-05,5.33135094043648e-05
"peak_11890",9.47244938097543e-05,8.37341772463138e-05
"peak_11891",0.00106286104958965,0.000716612969493776
"peak_11892",0.00020369327240293,0.000152850965792301
"peak_11893",6.36541476259157e-05,5.26045531622855e-05
"peak_11894",7.36429523302902e-05,5.99493398302272e-05
"peak_11895",8.18255025892113e-05,6.66103775891414e-05
"peak_11896",7.23894552693491e-05,0.000111640757352715
"peak_11897",1.88888047357659e-05,4.26757471552454e-05
"peak_11898",5.0567210981147e-05,5.63040157345903e-05
"peak_11899",0.000164801287699624,0.000262668287690388
"peak_11900",0.000195858915772048,0.000143918117142102
"peak_11901",5.33482380102913e-05,8.69652990283965e-05
"peak_11902",0.000154075680407345,0.000111826031250645
"peak_11903",3.58614916202342e-05,2.47435713784867e-05
"peak_11904",5.00345465501704e-05,4.3399242897483e-05
"peak_11905",3.06845634709543e-05,5.3100822531741e-05
"peak_11906",0.000138293425745133,0.000132309729282664
"peak_11907",0.00169483248448079,0.00117251909690025
"peak_11908",0.00169483248448079,0.00117251909690025
"peak_11909",2.23977603014387e-06,4.19089324290398e-06
"peak_11910",0.000129266884409552,9.42911801965495e-05
"peak_11911",0.000197599883912244,0.000189685181214111
"peak_11912",6.01339806262289e-05,0.000116207508566558
"peak_11913",2.97705551973514e-05,4.00985650520063e-05
"peak_11914",1.72355845879403e-05,3.25552706362823e-05
"peak_11915",1.13721196806151e-07,1.11984774580225e-07
"peak_11916",3.65254135676234e-05,3.13966335777984e-05
"peak_11917",0.000327084389339321,0.000224313754993897
"peak_11918",0.00015109116359558,0.000142358413409527
"peak_11919",8.19046375046748e-05,7.36283282683104e-05
"peak_11920",1.685432806347e-05,2.23836629546705e-05
"peak_11921",6.65920313624965e-05,5.82289393494481e-05
"peak_11922",4.09127512946057e-05,3.88192928996321e-05
"peak_11923",0.000207610450718371,0.000153843504531212
"peak_11924",0.000517067537638208,0.000349373636096689
"peak_11925",4.14101707632331e-05,3.80000545754515e-05
"peak_11926",4.50475506275711e-05,4.23483195268713e-05
"peak_11927",2.02387546297783e-05,4.64838976056674e-05
"peak_11928",0.00206341505630271,0.00253446863893765
"peak_11929",0.000243020411071267,0.000269011738938568
"peak_11930",2.74202482080868e-05,5.75672468568407e-05
"peak_11931",2.35030698926458e-05,6.45150180292181e-05
"peak_11932",1.17515349463229e-05,2.6054141896415e-05
"peak_11933",1.78053559792771e-05,2.83324694561881e-05
"peak_11934",1.46716348830454e-06,1.18284542507937e-06
"peak_11935",0.000150593744126953,0.00012131029031135
"peak_11936",7.03610810861771e-05,5.29632016141609e-05
"peak_11937",0.000321208621866159,0.000219351061299341
"peak_11938",1.5503032003709e-05,2.40788098895943e-05
"peak_11939",0.000752098236564666,0.000646142719031092
"peak_11940",0.000449169780170564,0.000422159810283499
"peak_11941",2.1341868063437e-05,3.36778661754645e-05
"peak_11942",1.71806066466709e-05,1.31812060185861e-05
"peak_11943",1.43629871566169e-05,2.94453159210277e-05
"peak_11944",1.56687132617639e-05,3.72202027091643e-05
"peak_11945",2.74202482080868e-05,5.75672468568407e-05
"peak_11946",1.76924347851651e-05,2.31328749905563e-05
"peak_11947",5.61462225213206e-05,6.78234804922549e-05
"peak_11948",3.21636873033362e-06,2.17378614184614e-06
"peak_11949",8.87893751499953e-05,7.47712516646322e-05
"peak_11950",5.35347703110266e-05,5.12811681770708e-05
"peak_11951",1.71255948519895e-05,1.40263325480348e-05
"peak_11952",0.000165792854140374,0.00013712706261271
"peak_11953",3.6173816195723e-05,3.49052206726466e-05
"peak_11954",3.80387150466375e-05,2.96326131761666e-05
"peak_11955",0.00035086725768307,0.000426508075234919
"peak_11956",9.06546981573481e-05,8.0253846603379e-05
"peak_11957",9.14329090827744e-06,8.35244516159788e-06
"peak_11958",1.61910037038227e-05,3.83781645712272e-05
"peak_11959",5.32798193481315e-07,5.96335191587943e-07
"peak_11960",1.41434402893798e-05,1.89372877972763e-05
"peak_11961",2.16729128108414e-05,2.21694103568246e-05
"peak_11962",1.73297538162247e-05,2.70918336914785e-05
"peak_11963",2.66368125449986e-05,3.65254255919265e-05
"peak_11964",0.000101846636201465,8.99901789946016e-05
"peak_11965",8.09696076376066e-05,5.76670552216474e-05
"peak_11966",5.48404964161736e-05,6.36087870067341e-05
"peak_11967",0.000128483448746464,8.77404245197366e-05
"peak_11968",5.44352710731969e-05,7.09494070952621e-05
"peak_11969",4.65938052257715e-05,7.36568222033988e-05
"peak_11970",0.000116278345784669,0.000106253883944477
"peak_11971",0.000110800186636759,0.000139239005944378
"peak_11972",0.000378660570492627,0.000260045149594694
"peak_11973",4.83118658904386e-05,5.27699762854373e-05
"peak_11974",2.46222636970575e-05,3.45970646134708e-05
"peak_11975",0.00012166295003252,0.000118287263825517
"peak_11976",0.000129826481311758,8.90449040051625e-05
"peak_11977",6.8550620520217e-05,9.20579680339996e-05
"peak_11978",2.12231023282405e-05,1.67471706720285e-05
"peak_11979",0.000430889614698507,0.000303386007860477
"peak_11980",0.000394943743097989,0.000579642623524052
"peak_11981",0.000166480078406241,0.000112156877496948
"peak_11982",2.53109983459263e-05,4.50459889198091e-05
"peak_11983",2.04374520805616e-05,3.59903177500788e-05
"peak_11984",1.95858915772048e-05,5.45896306401076e-05
"peak_11985",3.91717831544097e-05,3.73856258323161e-05
"peak_11986",3.65603309441157e-05,4.96269369455524e-05
"peak_11987",2.74202482080868e-05,5.85597855957518e-05
"peak_11988",6.44586134183818e-06,4.40928593715464e-06
"peak_11989",2.69104225365635e-05,3.15174424293282e-05
"peak_11990",0.000558197909950338,0.000380638606372387
"peak_11991",0.000120667102130825,8.45369201762168e-05
"peak_11992",0.000731481508588661,0.000647030780008012
"peak_11993",3.11375984193858e-06,3.58936965329467e-06
"peak_11994",3.26431526286747e-05,3.93707033101382e-05
"peak_11995",6.37940468514672e-05,5.1044849429711e-05
"peak_11996",2.31425335800306e-05,3.54610388995271e-05
"peak_11997",0.00012241182235753,0.000113070464290719
"peak_11998",0.00067589131297336,0.000512510912455886
"peak_11999",6.01104133051483e-05,6.73490021902597e-05
"peak_12000",0.00102630071864553,0.000742418976705463
"peak_12001",0.00123391116936391,0.000821822075818347
"peak_12002",3.19902895761012e-05,3.87090108175308e-05
"peak_12003",5.87576747316145e-05,5.90560549652073e-05
"peak_12004",3.78660570492627e-05,3.77164720786198e-05
"peak_12005",2.73088281890754e-05,2.07862965120523e-05
"peak_12006",1.1638168332514e-05,8.69388150308476e-06
"peak_12007",0.000207610450718371,0.000149873349575568
"peak_12008",5.54431392339337e-05,6.16901000800097e-05
"peak_12009",4.91823499605366e-05,4.49950894973008e-05
"peak_12010",3.95841177139298e-05,8.72389312621815e-05
"peak_12011",5.38612018373133e-05,4.83862635219135e-05
"peak_12012",6.26748530470555e-05,4.92960906992487e-05
"peak_12013",6.32007966599305e-07,4.30317217169215e-07
"peak_12014",0.000210092848604319,0.000180618968185557
"peak_12015",0.00076776694982643,0.00057236400610537
"peak_12016",4.25780251678366e-06,6.79673266863e-06
"peak_12017",1.89330285246313e-05,2.8121930935813e-05
"peak_12018",2.04898558038451e-05,4.08467865628777e-05
"peak_12019",2.00026126745922e-05,1.64719194968216e-05
"peak_12020",4.63532767327181e-05,7.42749822951767e-05
"peak_12021",9.97341714649131e-06,9.10549198726187e-06
"peak_12022",6.47365966986056e-05,8.08340467921455e-05
"peak_12023",0.00210744193370724,0.00145828754214506
"peak_12024",5.6543617422887e-05,5.6272631110435e-05
"peak_12025",3.76049118282333e-05,4.28776735209572e-05
"peak_12026",4.43946875749976e-05,5.55821693790186e-05
"peak_12027",3.52546048389687e-05,4.51605126204526e-05
"peak_12028",1.57614275414193e-05,1.37036906753005e-05
"peak_12029",0.000177578750299991,0.000128368343565829
"peak_12030",0.000165043779690579,0.000127044958580614
"peak_12031",0.0001115463158397,0.000191323657862472
"peak_12032",6.0716263889335e-05,7.01394042163807e-05
"peak_12033",3.70826213861745e-05,5.80966008509266e-05
"peak_12034",2.02771583387532e-05,3.4680471230186e-05
"peak_12035",1.12657809782603e-06,9.40317533057328e-07
"peak_12036",0.000227805790364729,0.000209030900032897
"peak_12037",0.000279798451102926,0.000264440678295586
"peak_12038",5.26021088073502e-05,4.99105194423841e-05
"peak_12039",1.95858915772048e-05,2.94453159210277e-05
"peak_12040",1.88024559141166e-05,3.21582551407179e-05
"peak_12041",3.61391289747135e-05,6.83891208488386e-05
"peak_12042",3.19407518359852e-05,4.31636325868451e-05
"peak_12043",8.17710973348302e-05,7.05943178050482e-05
"peak_12044",1.86065969983446e-05,2.90317581131481e-05
"peak_12045",2.0369327240293e-05,3.85105030697486e-05
"peak_12046",5.09233181007326e-05,7.04702504626843e-05
"peak_12047",2.74202482080868e-05,5.85597855957518e-05
"peak_12048",1.64649276746891e-05,1.70923390107329e-05
"peak_12049",0.000123782834767935,8.73434090241721e-05
"peak_12050",0.000120126801673523,9.19752564724237e-05
"peak_12051",0.000148852775986757,0.000126052419841703
"peak_12052",4.76590028378651e-05,5.34316687780447e-05
"peak_12053",4.36485583720565e-05,5.21791794170379e-05
"peak_12054",2.65299804091229e-05,4.89050905899807e-05
"peak_12055",0.000101259059454149,9.08669215473064e-05
"peak_12056",7.38426791959249e-06,5.61310058809659e-06
"peak_12057",1.15211126924734e-05,7.90846374854257e-06
"peak_12058",1.06713827862511e-05,7.48525892800026e-06
"peak_12059",0.000253044000668997,0.00017641108242689
"peak_12060",7.76574363491084e-05,5.21556980637971e-05
"peak_12061",3.90082550981032e-06,3.11193438317475e-06
"peak_12062",2.35030698926458e-05,4.30100120194787e-05
"peak_12063",1.52078687540649e-05,2.58060072116872e-05
"peak_12064",1.56687132617639e-05,3.02724315367869e-05
"peak_12065",0.000120649092115582,8.73434090241721e-05
"peak_12066",0.000246782233872781,0.000181634589220722
"peak_12067",3.91717831544097e-05,6.15374018124849e-05
"peak_12068",1.41018419355875e-05,3.32500477535201e-05
"peak_12069",1.85786171532343e-05,3.51075131077679e-05
"peak_12070",1.79071008705873e-05,3.06269096578266e-05
