"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_14216",5.11000113981888,0.237177592778271,6.81369751810165,0.140792618421614,1.70369637828276,0.275818359537175,3.26907618156752e-10,4.32818560387918e-10
"peak_14217",12.3742537114564,0.0191291091559507,13.9375726067516,0.0119214711168804,1.56331889529518,0.0225398378539614,0,0
"peak_14218",8.81343727001484,0.0657129585992615,10.2144956817392,0.0433220266778843,1.4010584117244,0.0787082644385586,3.49255556195652e-71,1.87517430669025e-70
"peak_14219",8.22247601525733,0.0806491047762218,9.46139580402336,0.0562421081730644,1.23891978876603,0.0983232055552503,1.04928965791826e-36,3.25574613526491e-36
"peak_14220",4.4855102669718,0.294488861339172,6.66930759469301,0.148017387272729,2.18379732772122,0.32959494654457,1.72802900659797e-11,2.44581792690345e-11
"peak_14221",4.75852879818654,0.267901720158367,7.24919911720468,0.121068278159349,2.49067031901814,0.293987849123599,1.20589035646846e-17,2.24527573460732e-17
"peak_14222",9.22922286836398,0.0568943386416955,10.810258465943,0.0352401324114976,1.58103559757897,0.0669240815086489,1.08418952400407e-123,1.01831383320923e-122
"peak_14223",8.9558303728052,0.0625487627750426,10.6298583689503,0.037513747568372,1.67402799614507,0.0729357865474075,7.02331217676257e-117,6.12679961703579e-116
"peak_14224",8.97736353631123,0.0620837097258449,11.0709955859877,0.0321953154444019,2.09363204967646,0.0699351509178798,3.27144087577231e-197,5.02505728621001e-196
"peak_14225",9.14847545235644,0.0585090100923056,10.4448572788509,0.0399977802740951,1.29638182649441,0.0708740196893728,4.84875218034202e-75,2.74167030771318e-74
"peak_14226",7.55159959843668,0.101759862168114,9.45039120970127,0.0564570196123126,1.89879161126459,0.116372094936698,3.76328591217541e-60,1.72616169734993e-59
"peak_14227",8.62164711985225,0.0702292959139708,10.2183931039419,0.0432635492304969,1.59674598408961,0.0824856876049717,8.75113976715481e-84,5.48668233917487e-83
"peak_14228",7.33517611924925,0.109686073007993,8.50459349016348,0.0783564385520065,1.16941737091423,0.134798982855954,2.06287924099518e-18,3.94627174488015e-18
"peak_14229",6.37628127716399,0.152925367669663,7.63861083118942,0.105783532135127,1.26232955402542,0.185947096511631,5.65942569989486e-12,8.21933330949162e-12
"peak_14230",5.70790271831557,0.192788231161135,6.85433951427655,0.138823393423564,1.14643679596098,0.237569429369036,6.97591363084694e-07,7.31567575516948e-07
"peak_14231",6.35997946197133,0.153791807352246,7.54239551591185,0.109370428025738,1.18241605394052,0.188716213939123,1.85723165002034e-10,2.49243838725341e-10
"peak_14232",6.80743847620771,0.131699435569247,8.70307836905049,0.0731475420881384,1.89563989284278,0.15064960627754,1.30771119771393e-36,4.04638211188198e-36
"peak_14233",7.06041921549642,0.12064422021085,8.13837101496848,0.088960386800279,1.07795179947206,0.149896557095846,3.20875664671993e-13,4.97173104158551e-13
"peak_14234",6.05029496235759,0.171216398546138,7.90680693901426,0.0963941167628375,1.85651197665667,0.196486334863359,1.71769862844482e-21,3.65051653401955e-21
"peak_14235",5.29286520877392,0.222612669590797,6.95743299946762,0.133950870735198,1.6645677906937,0.259806144800944,7.42244731688311e-11,1.01660259831067e-10
"peak_14236",6.22247595771863,0.161298206474184,8.48746930547968,0.0788228502259673,2.26499334776105,0.179527581398938,8.57319232600262e-37,2.66577270768217e-36
"peak_14237",7.84891514736732,0.091796487257813,9.76301013351193,0.0506598747214524,1.91409498614461,0.104847593645072,9.27360316531495e-75,5.22338923264281e-74
"peak_14238",7.17667228970403,0.115880054410885,8.2942088806907,0.0842831438515525,1.11753659098668,0.143289340029936,3.11601285961949e-15,5.28348487317359e-15
"peak_14239",9.43387767562754,0.0529987267185891,10.8676363572728,0.0345462807722991,1.43375868164531,0.0632638169539374,5.17288535503079e-114,4.39680173879206e-113
"peak_14240",1.90054882743066,0.721346554341393,5.45700385828133,0.225311114453834,3.55645503085067,0.755715451804417,1.26264645908655e-06,1.29872970886993e-06
"peak_14241",5.39240092145126,0.215064269405745,7.74330819951624,0.102013944463022,2.35090727806498,0.238032524909003,2.63428328469544e-23,5.90314334219914e-23
"peak_14242",5.68190750917098,0.194532956376582,6.86763633634242,0.138185121617836,1.18572882717144,0.238617258518063,3.36207005001104e-07,3.61315947500818e-07
"peak_14243",6.6819075740398,0.137555574731174,7.79989174116094,0.100032902171143,1.11798416712114,0.170082676657693,2.46258132131951e-11,3.45629192382771e-11
"peak_14244",6.22247592974674,0.16129820803786,7.41233497391572,0.114413158108375,1.18985904416898,0.197756115713932,8.8949194006727e-10,1.14927530671517e-09
"peak_14245",5.78319086427143,0.187822892820618,7.2892765716164,0.11939829031604,1.50608570734498,0.222560977680825,6.57082684868609e-12,9.50699185839177e-12
"peak_14246",5.9666370057367,0.176253249764421,7.0881367025993,0.128018482280933,1.1214996968626,0.217839247661103,1.31435685523524e-07,1.46321825865008e-07
"peak_14247",3.07047289822602,0.480898136036423,5.82737238050545,0.19816940407581,2.75689948227943,0.520128920198863,5.77696600614348e-08,6.61307000718969e-08
"peak_14248",6.29286526170888,0.157410933158574,7.46577423365738,0.112313655767061,1.1729089719485,0.193371554007746,6.57426610316149e-10,8.54965447281516e-10
"peak_14249",6.795365641518,0.132251636953359,8.58326780107665,0.0762488020200837,1.78790215955864,0.152657704946689,5.54257508801309e-32,1.54956112500895e-31
"peak_14250",7.58704843799522,0.100517326338366,9.73244722572611,0.0511993311389604,2.14539878773089,0.112805604015704,5.98771943200503e-81,3.63073985691919e-80
"peak_14251",6.34349134337071,0.154673142667795,7.7433082094141,0.10201394411308,1.39981686604339,0.18528525267909,2.09544746353069e-14,3.43013337180088e-14
"peak_14252",8.54800635971084,0.0720447523832883,10.8273724859729,0.03503173241368,2.27936612626211,0.0801103526168351,2.24791563226497e-178,3.10595887881767e-177
"peak_14253",6.4704034551145,0.148017387680453,7.50884295763078,0.110649657727392,1.03843950251628,0.184803930526299,9.59541181743629e-09,1.15961132534214e-08
"peak_14254",6.14847534071811,0.165488469658779,7.23900337050805,0.121496838904143,1.09052802978994,0.205299570960698,5.42480713610871e-08,6.2206901843185e-08
"peak_14255",6.62846831265415,0.14012692941837,7.77187736451258,0.101008856031957,1.14340905185843,0.172737791301602,1.80410972878967e-11,2.55102410675788e-11
"peak_14256",7.36815345020953,0.108439599627938,9.15202007801894,0.0626076319899046,1.78386662780941,0.125215263312748,2.35999281594055e-46,8.80512292755706e-46
"peak_14257",5.65543529618725,0.196325924587627,6.8543395132654,0.138823393472213,1.19890421707815,0.24044916358571,3.08047066079004e-07,3.31983001791634e-07
"peak_14258",8.18131869168383,0.0818077306135594,9.75229700314717,0.0508483187835042,1.57097831146334,0.0963226673324316,4.22136681947353e-60,1.93384236729936e-59
"peak_14259",8.79233163573151,0.0661953884947687,9.98971630860201,0.0468318627368377,1.19738467287051,0.0810866991986604,1.2005673222308e-49,4.73887621341954e-49
"peak_14260",4.4855102841716,0.294488859583725,6.86763631349705,0.138185122711931,2.38212602932546,0.325298032477655,1.21331351712821e-13,1.91972985337869e-13
"peak_14261",10.0692200686385,0.0425242710683089,11.6848840847057,0.0260251510417171,1.61566401606719,0.0498560137970943,1.10780586765375e-230,2.01604071570397e-229
"peak_14262",4.85474411169896,0.259115658527673,7.25932333598674,0.120644219789413,2.40457922428778,0.285825031013509,2.00225950509247e-17,3.69408135751587e-17
"peak_14263",3.60098745578174,0.400131514649797,5.77187728758402,0.202017711266561,2.17088983180228,0.448236944645349,6.38904209126042e-07,6.71858797895709e-07
"peak_14264",5.25809977740857,0.225311103988745,6.71416184739788,0.145734205123431,1.45606206998931,0.268334768173816,2.87688436098607e-08,3.36513748435996e-08
"peak_14265",6.02983083558664,0.172435037281192,7.11067927219123,0.127022214348471,1.08084843660459,0.214169286082704,2.24751510083757e-07,2.45188052873142e-07
"peak_14266",7.14847539621362,0.117018020057973,8.23387834638838,0.0860639702860083,1.08540295017476,0.145259160103507,3.9437763184828e-14,6.37768220485064e-14
"peak_14267",12.2793846746198,0.0197685109783336,13.341286260314,0.0146581745515985,1.06190158569417,0.0246100814129039,0,0
"peak_14268",6.70790278936581,0.136321867296907,8.11626031057579,0.0896447076280532,1.40835752120999,0.16315582892336,3.01499996999603e-18,5.72932532429046e-18
"peak_14269",3.9880106147611,0.349904881116319,6.40323271875198,0.162315872826158,2.41522210399088,0.385719918461051,1.90529173123098e-10,2.55552425157839e-10
"peak_14270",7.37628132653478,0.10813456517327,8.74691045354778,0.0720447521224541,1.370629127013,0.129936639370228,2.582313868995e-26,6.26642072054937e-26
"peak_14271",7.64874076069366,0.0983909851067067,9.64827393710936,0.0527149294633248,1.9995331764157,0.111622800677035,4.64280909275405e-72,2.53476509906651e-71
"peak_14272",7.04009923887222,0.121496839772786,8.70678233906182,0.0730537029655591,1.6666831001896,0.14176856237063,3.27464838801925e-32,9.20627763783156e-32
"peak_14273",7.60098762883449,0.100032902692543,9.6956417847187,0.0518566023437529,2.09465415588421,0.112675146860782,1.92847997564512e-77,1.12131841264376e-76
"peak_14274",6.88923255958557,0.128018483492696,8.10507657355415,0.0899928436735178,1.21584401396858,0.156484643007886,3.93256329522924e-15,6.64098414672807e-15
"peak_14275",6.37628127823517,0.152925367612891,7.68441452074743,0.104117545659994,1.30813324251226,0.185004406325177,7.70092514049225e-13,1.17080085286771e-12
"peak_14276",4.80743835165825,0.263398855096739,6.59130508928264,0.152073408598678,1.78386673762439,0.304146793590156,2.2436266498955e-09,2.8331034022459e-09
"peak_14277",5.45513663033561,0.210438694883221,6.68441450827647,0.147244444193572,1.22927787794086,0.256837237972838,8.49785939669032e-07,8.85568318741455e-07
"peak_14278",6.81941110533983,0.131154094556371,7.95743301912494,0.0947175692471685,1.13802191378511,0.161780140393406,1.00079232045966e-12,1.51160409742033e-12
"peak_14279",4.75852873615135,0.267901725918189,6.38485420967243,0.163353044305202,1.62632547352109,0.313776264515137,1.09129428634175e-07,1.22339435607196e-07
"peak_14280",8.81941117407933,0.0655770474079495,10.8979238328796,0.0341855505957838,2.07851265880026,0.0739526943131817,4.13992330934127e-174,5.551762840871e-173
"peak_14281",7.83128524644803,0.0923590861109341,8.99123573234264,0.0661953881379407,1.15995048589462,0.113631113910179,9.12610446053566e-25,2.12952176598733e-24
"peak_14282",5.25809980300592,0.225311101989928,7.21839307757739,0.122367795671152,1.96029327457147,0.256396113575716,1.04014529073288e-14,1.72513345124737e-14
"peak_14283",6.66873218415908,0.138185122990993,7.76478794015431,0.101257340658007,1.09605575599523,0.171313094858608,7.87289655013787e-11,1.07714763502587e-10
"peak_14284",6.50046070410988,0.146483486709287,8.16014795295668,0.088291502367671,1.65968724884681,0.1710345011972,1.4521494933741e-22,3.18987088078876e-22
"peak_14285",7.73975169409235,0.0953359720231338,8.90035192871112,0.0683135899228406,1.16060023461877,0.117284670609925,2.17533220430814e-23,4.88745646458072e-23
"peak_14286",7.20432863479907,0.114774654987691,8.39866004470275,0.0812866564907524,1.19433140990367,0.140644024412058,1.01665225492808e-17,1.89826308698432e-17
"peak_14287",7.23146476304509,0.113700297722062,8.20797648362115,0.086840036186768,0.976511720576056,0.143069735433606,4.38327567151512e-12,6.41001298792897e-12
"peak_14288",7.70144780581327,0.0966100058349632,8.98514840189769,0.0663351884915883,1.28370059608442,0.117191511191568,3.18339523616137e-28,8.12685680517064e-28
"peak_14289",5.68190754203543,0.194532954160861,7.73607663326585,0.102269939596346,2.05416909123042,0.219777635842157,4.52641178871339e-21,9.48010124196482e-21
"peak_14290",6.07047283548324,0.170023239032997,7.58326779388089,0.107832089573499,1.51279495839765,0.20133469648454,2.87107701464094e-14,4.67407746732421e-14
"peak_14291",6.98801071828287,0.123710079171294,8.17626762209787,0.0877996237680939,1.188256903815,0.151700221326406,2.38318739049627e-15,4.05695697667455e-15
"peak_14292",6.98801071828287,0.123710079171294,8.17626762209787,0.0877996237680939,1.188256903815,0.151700221326406,2.38318739049627e-15,4.05695697667455e-15
"peak_14293",11.47182657732,0.0261531234159041,12.7276697140176,0.0181316940437114,1.25584313669764,0.0318236420354868,0,0
"peak_14294",5.68190752803962,0.194532955104458,7.36623855213758,0.116255678749348,1.68433102409797,0.226624030979264,5.33747420817993e-14,8.5886258453073e-14
"peak_14295",3.60098753220346,0.400131504052021,6.24919907607979,0.171216400876816,2.64821154387633,0.435224376259149,5.83533254707811e-10,7.61859762998277e-10
"peak_14296",6.27558730064269,0.158356350907824,8.70307836620479,0.0731475421602799,2.42749106556209,0.174434217572795,2.51926691498374e-44,9.09218960626839e-44
"peak_14297",4.1484753011148,0.330976889474707,6.66930758730887,0.148017387651528,2.52083228619407,0.362567012858757,1.79135917628462e-12,2.67000436735183e-12
"peak_14298",12.0804570509537,0.0211794924817201,13.339348856382,0.0146680201324596,1.25889180542839,0.0257627971308132,0,0
"peak_14299",3.70790264405514,0.385576386260724,5.77187729194735,0.202017710961066,2.06397464789221,0.435293327440687,1.06033138615718e-06,1.09760336713629e-06
"peak_14300",4.8074383334092,0.263398856762642,6.32827068249784,0.166588071856785,1.52083234908864,0.311657722072345,5.30924211693746e-07,5.61916955918082e-07
"peak_14301",5.48551030334599,0.20823508627067,7.20797646500635,0.12281035679846,1.72246616166036,0.241752419378004,5.20713392258871e-13,7.98069510982816e-13
"peak_14302",3.35997944639648,0.434988777790349,5.98209499106848,0.187822895646123,2.62211554467199,0.473806553597894,1.56372496668937e-08,1.86335476493345e-08
"peak_14303",4.1484753011148,0.330976889474707,6.66930758730887,0.148017387651528,2.52083228619407,0.362567012858757,1.79135917628462e-12,2.67000436735183e-12
"peak_14304",11.158525016479,0.0291527915178832,13.0476367265401,0.0162285062813521,1.88911171006112,0.0333653962738903,0,0
"peak_14305",7.37628132365151,0.108134565281325,8.50033146356744,0.0784722648278535,1.12405013991593,0.133607560668454,1.99703381681166e-17,3.68537307857495e-17
"peak_14306",8.76782667214315,0.0667599649232,10.0507367464768,0.045851858252388,1.28291007433368,0.0809894177301171,8.18026536514035e-57,3.57981771923299e-56
"peak_14307",9.66043612926783,0.0489964924657077,11.0952191836224,0.0319261588273531,1.43478305435457,0.0584802178657345,3.16526349588029e-133,3.1776891170418e-132
"peak_14308",3.07047282061347,0.480898148971831,5.49176933699942,0.222612676008134,2.42129651638595,0.529923944884328,2.4486518114061e-06,2.47651408137561e-06
"peak_14309",7.6079070377278,0.0997933027656459,9.1762676252128,0.0620837095243189,1.568360587485,0.117529103253777,6.38092220797047e-41,2.15761315299433e-40
"peak_14310",6.2403978370134,0.160299448064257,7.35683986171195,0.116634980186866,1.11644202469854,0.198241343454528,8.92046282009908e-09,1.07965448794906e-08
"peak_14311",5.39240090313852,0.215064270770697,7.3473795208807,0.117018019378966,1.95497861774219,0.24483842608569,7.03920471401147e-16,1.22490733097941e-15
"peak_14312",6.85474418452771,0.129557839041681,8.2491991434921,0.085608200320522,1.39445495896439,0.155286822129918,1.35547531624663e-19,2.69303035095094e-19
"peak_14313",10.6487408061007,0.0347864664301881,13.6272955315623,0.0132748983488763,2.9785547254616,0.0372333341512496,0,0
"peak_14314",10.7310631638337,0.0338080067493396,13.6439335560104,0.0131985715773209,2.91287039217665,0.0362930242780706,0,0
"peak_14315",6.02983084401302,0.17243503677762,7.39407276501276,0.115139598237282,1.36424192099974,0.207342632890587,2.35778741179475e-11,3.31240045313532e-11
"peak_14316",7.12936657995718,0.117795556667936,8.75766350857,0.071776760829695,1.62829692861283,0.137940915902299,1.85416619553437e-32,5.24208313272003e-32
"peak_14317",6.83128520736594,0.130615471727278,8.03608996297434,0.0921704047504898,1.2048047556084,0.159861766494274,2.41300663777087e-14,3.93802034916995e-14
"peak_14318",8.17201094607747,0.0820720536227157,9.27437771273811,0.060008202607456,1.10236676666064,0.1016700854185,1.08133491505554e-27,2.72568200877824e-27
"peak_14319",5.62846825102232,0.198169400487713,6.94494206132481,0.134532004921386,1.31647381030249,0.239520288900081,1.93928377717587e-08,2.29735389027978e-08
"peak_14320",8.2134308743605,0.0809023208285546,9.28927658925275,0.0596991454314222,1.07584571489226,0.100544385160886,5.07756557144839e-27,1.25748680487603e-26
