"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_18971",4.56162159188629,0.259115657645957,6.81883926391119,0.155569806326208,2.2572176720249,0.302229849912118,4.05427476385559e-14,5.26114495398755e-14
"peak_18972",5.27985071656069,0.202017701130079,9.05078602716238,0.0717767611042921,3.7709353106017,0.214389958168484,1.49181750919958e-69,4.8310717080786e-69
"peak_18973",4.8168786933461,0.237177585942706,7.70545748130988,0.114413158990124,2.88857878796379,0.263331683012523,2.68267973454502e-28,5.01857654981821e-28
"peak_18974",7.61304993836012,0.089992844103334,9.42324169288105,0.0630846494167272,1.81019175452093,0.109901705414054,2.96377172514201e-61,8.80823565113808e-61
"peak_18975",5.60742529980551,0.180336876903783,7.02193115417929,0.144996305644054,1.41450585437377,0.231398606493048,4.89325067047894e-10,5.41725975141611e-10
"peak_18976",3.30786508955657,0.4001314919895,6.19992937840607,0.192788234180975,2.8920642888495,0.444153678716772,3.72256632956379e-11,4.33034132123616e-11
"peak_18977",4.25128142999848,0.288538979727118,6.14746199291613,0.196325925440211,1.89618056291765,0.348996560135025,2.7670617891561e-08,2.83492680966636e-08
"peak_18978",8.0378779504148,0.0776720900902986,9.87437399015778,0.0539537353820765,1.83649603974299,0.0945725069479854,2.67000614769953e-84,9.85739589881198e-84
"peak_18979",3.06685706094427,0.434988756054596,6.14746194726383,0.196325928546457,3.08060488631956,0.477241091002441,5.40992374920954e-11,6.24847794550501e-11
"peak_18980",3.92935339855484,0.322596365892073,6.58239904707493,0.168854682252127,2.65304564852009,0.364115788090112,1.593279876502e-13,2.03055489846483e-13
"peak_18981",5.98246475504351,0.158356351784189,7.48003738216932,0.123710078241652,1.49757262712581,0.200950033774164,4.58068891881638e-14,5.93360421170451e-14
"peak_18982",6.1620142157563,0.148802628832275,9.0685315819888,0.0713366786045537,2.9065173662325,0.165018615952883,9.74286408078091e-70,3.16193299763557e-69
"peak_18983",5.71594978214715,0.173680069430939,7.75889675231345,0.112313656194261,2.0429469701663,0.206831144567789,2.6093233306992e-23,4.37797192184398e-23
"peak_18984",7.65181950703778,0.088791741897641,9.15412578907784,0.0692515778894294,1.50230628204006,0.11260441518055,6.64242018481797e-41,1.54115524459359e-40
"peak_18985",8.65999345952368,0.0626076321882306,10.3188705550707,0.0462506795841347,1.65887709554698,0.077838556876859,4.41507909098079e-101,1.85025484225249e-100
"peak_18986",6.6627077935677,0.125097524764248,8.33508905502756,0.0919828758851011,1.67238126145986,0.155274723083337,2.37294227126816e-27,4.35806419016186e-27
"peak_18987",6.81687873723856,0.118588801173886,9.04362624348795,0.071955088537105,2.22674750624939,0.138711348630849,2.71882626009947e-58,7.85179314315625e-58
"peak_18988",5.65181942962554,0.177583480159295,7.31143777256496,0.13115409366786,1.65961834293942,0.220765229466686,2.79015737946233e-14,3.6427780858353e-14
"peak_18989",2.77735064949269,0.480898089220201,6.43696856778753,0.177583485114193,3.65961791829484,0.512639090616974,4.70812955707459e-13,5.89513423616245e-13
"peak_18990",6.73670837654081,0.121929984818364,8.32331188786693,0.092359085510415,1.58660351132612,0.152961176011612,1.65223054791705e-25,2.91346954070015e-25
"peak_18991",9.00403019792957,0.0555705366625366,11.7212494889671,0.0284471692595916,2.71721929103758,0.0624285669693783,0,0
"peak_18992",5.19238777928796,0.208235085868473,6.75012652891692,0.159319013165249,1.55773874962896,0.262191522631952,1.41450262740179e-09,1.53334725802146e-09
"peak_18993",8.95172132604699,0.0565871551116495,12.2725406416686,0.0234996541263366,3.32081931562159,0.0612726681368951,0,0
"peak_18994",7.91120614762912,0.0811579367249423,10.2490000872146,0.0473843220881532,2.3377939395855,0.0939781070997315,6.776520999797e-137,3.56901651360799e-136
"peak_18995",8.53520337219616,0.0653747526291355,10.9756573280298,0.0368351004954541,2.44045395583359,0.0750378763467847,2.52541260089446e-232,2.08576414133146e-231
"peak_18996",5.4147802133532,0.19278822951289,6.93173334099631,0.149600505175009,1.51695312764311,0.244023788307758,2.54320922863418e-10,2.85673551172888e-10
"peak_18997",2.60742580707492,0.510069392319044,6.64050196683009,0.165488472581176,4.03307615975517,0.536243593003554,2.7184040314958e-14,3.55052395865158e-14
"peak_18998",7.78235107585907,0.0848644142064843,9.62139324795442,0.0588977783362698,1.83904217209535,0.103300130646699,3.35495754970477e-71,1.10387100488515e-70
"peak_18999",6.78733444975321,0.119809301687004,8.25055554583849,0.0947175693429401,1.46322109608528,0.152727489987394,4.8241070882942e-22,7.87981923121855e-22
"peak_19000",6.89282758560184,0.115508046397527,8.58239911067488,0.0844273410704986,1.68957152507303,0.143073702413821,1.75147310021273e-32,3.54878866212608e-32
"peak_19001",4.65181941165366,0.25114095181903,7.0219311340887,0.144996306653644,2.37011172243503,0.28999258838753,1.50397110624522e-16,2.11699749914364e-16
"peak_19002",11.3747822849566,0.0244349158571263,13.8209347360805,0.0137405759394787,2.44615245112391,0.0280333469218806,0,0
"peak_19003",9.96607662366594,0.0398145834645297,11.4859921267782,0.0308637589279408,1.51991550311228,0.0503763105593887,2.82465308746197e-200,2.06070801908033e-199
"peak_19004",8.60177884661133,0.0638836102385892,10.7324245633009,0.0400748622300807,2.13064571668958,0.0754129313424357,6.52748384878306e-176,4.22208736478979e-175
"peak_19005",2.9293535279234,0.45622004040569,5.81883917867948,0.22000893117649,2.88948565075608,0.506498385749293,5.82306667560995e-09,6.15098466037464e-09
"peak_19006",3.9293534559634,0.322596359473605,7.13404148790154,0.139470594159477,3.20468803193814,0.351454761930245,3.81378619254142e-20,5.911277693e-20
"peak_19007",5.27985065783168,0.202017705241931,7.61174305172624,0.11819018259037,2.33189239389456,0.23405142642507,1.10460572459233e-23,1.87330683085693e-23
"peak_19008",5.22213515702051,0.206099282850684,7.54232164933459,0.1210682780545,2.32018649231408,0.239028115191962,1.41093837552801e-22,2.33101167257794e-22
"peak_19009",4.77735033072032,0.240449154584962,7.70545748079244,0.114413159010642,2.92810715007212,0.266282113308604,1.9915725384625e-28,3.73501221691275e-28
"peak_19010",5.49006834888745,0.187822891893213,7.1068200494561,0.14079261833752,1.61675170056865,0.234733886135571,2.83719435876117e-12,3.44268131807631e-12
"peak_19011",8.62701613598642,0.0633272837915331,10.1390888813128,0.0492241195150443,1.51207274532636,0.0802082213714794,1.41892380387843e-79,5.03462451183346e-79
"peak_19012",5.53816265551432,0.18471816669227,7.61174305533458,0.118190182442567,2.07358039982026,0.219293680769505,1.6039792901706e-21,2.58321043446281e-21
"peak_19013",5.75717243677617,0.171216398305837,7.45866372786729,0.124629868562393,1.70149129109112,0.211772654904607,4.69735929606816e-16,6.52446316466341e-16
"peak_19014",10.489304133761,0.0332115075274782,11.9112277185028,0.0266344960568123,1.42192358474177,0.0425722986144537,6.80760294532787e-245,5.9154885638065e-244
"peak_19015",6.66270779665121,0.125097524630561,8.53212590243919,0.0859112392474539,1.86941810578798,0.151756816109559,3.60055242310559e-35,7.62810346111466e-35
"peak_19016",11.3514182913919,0.0246335769829546,13.0949637232699,0.0176715426018262,1.74354543187803,0.030316604891467,0,0
"peak_19017",7.16201422486401,0.105219349903353,8.63574853718765,0.0828806642806603,1.47373431232364,0.133941464085954,1.85175065441642e-28,3.47679997751257e-28
"peak_19018",4.36231284166159,0.27764675656708,7.46939011298542,0.12416741941417,3.10707727132383,0.304146781541707,8.43144062542985e-25,1.46687366200736e-24
"peak_19019",6.85535288030774,0.117018019501345,8.64996239432406,0.0824733858894561,1.79460951401632,0.143161013881332,2.38363316317108e-36,5.15462983562149e-36
"peak_19020",8.39532796740746,0.0686220052039139,10.8135874159461,0.0389633070948606,2.4182594485386,0.0789120958369428,1.54144226710931e-206,1.15212474125549e-205
"peak_19021",7.37560971756178,0.0977116372572526,10.2079578531087,0.0480631403626442,2.83234813554693,0.10889274277375,1.88660547663837e-149,1.07143812629582e-148
"peak_19022",7.42120657252146,0.0961796694417549,8.91221080822536,0.0753080679228275,1.4910042357039,0.122154957731335,1.44648296730793e-34,3.03484509854195e-34
"peak_19023",6.09927843452637,0.152073408070719,7.962430151759,0.104664098425443,1.86315171723263,0.184610113287702,2.98581390209651e-24,5.13101282611864e-24
"peak_19024",4.65181938516962,0.251140954124169,6.60202787461449,0.167709890401889,1.95020848944487,0.301990693699377,5.31029161812194e-11,6.13703607146463e-11
"peak_19025",5.60742530922067,0.180336876315335,7.31143777180132,0.131154093702571,1.70401246258064,0.222986060139333,1.07111867665425e-14,1.42010215741275e-14
"peak_19026",4.73670828003671,0.24385995604013,6.56249951250083,0.170023239294516,1.82579123246412,0.297280293971448,4.08345727647522e-10,4.54369635805833e-10
"peak_19027",4.1309872507278,0.300822671419999,6.69635524442702,0.162315873048701,2.56536799369922,0.341819707955841,3.07066974213495e-14,4.0031158333045e-14
"peak_19028",7.48394233152619,0.0941110476056067,9.1869904222047,0.0684672765430932,1.70304809067851,0.116381515167044,8.60866109871409e-49,2.21349361689356e-48
"peak_19029",3.41478038380143,0.385576350263693,6.99248732925695,0.146483488476552,3.57770694545552,0.412463963903163,2.08624501074297e-18,3.09894675013888e-18
"peak_19030",4.89282757076237,0.231016075489713,8.20635572440324,0.0961796695246143,3.31352815364087,0.25023779488676,2.52588197986615e-40,5.80729589431101e-40
"peak_19031",3.51431588274168,0.372502173665525,5.94716330777966,0.210438698411623,2.43284742503797,0.427834419601151,6.48639706411835e-09,6.82985016067473e-09
"peak_19032",4.25128149135437,0.288538973591531,6.88442759927287,0.15207340963384,2.6331461079185,0.326161085197808,3.42547613563977e-16,4.77554409019229e-16
"peak_19033",6.67351454626822,0.12462986895568,8.17393426316763,0.0972664793726758,1.50041971689941,0.158092920959997,1.14693636191703e-21,1.85341571804817e-21
"peak_19034",2.60742561861604,0.51006942563413,5.91613637018535,0.212713780375697,3.30871075156931,0.552646292162069,1.06852712965288e-09,1.16581807859443e-09
"peak_19035",9.15238985171986,0.0527854512057351,12.12049501658,0.0247711755532463,2.96810516486017,0.0583087899929673,0,0
"peak_19036",0.607430041854018,1.0201356949681,5.64050180160587,0.234036049332765,5.03307175975185,1.04663722489297,7.59185432757533e-07,7.59224351373043e-07
"peak_19037",3.06685720340569,0.434988734577752,6.90036911635607,0.151235534674412,3.83351191295037,0.460529444060577,4.24713137657094e-17,6.08542334881717e-17
"peak_19038",4.85535284272477,0.234036022822833,7.75889674145757,0.112313656616826,2.90354389873279,0.259590474936339,2.41196631209022e-29,4.61753079649226e-29
"peak_19039",7.53816272229525,0.0923590859355788,9.04721058457229,0.0718657586916987,1.50904786227704,0.117025159051231,2.39907120836046e-38,5.3499178249538e-38
"peak_19040",5.41478022332133,0.192788228846866,7.19992945272114,0.136321866744648,1.78514922939981,0.236116390307493,2.0081858319479e-14,2.63844889612336e-14
"peak_19041",4.56162156174103,0.259115660353081,6.36985442759871,0.1817624880391,1.80823286585768,0.316509902887217,5.54886866147416e-09,5.87343081107097e-09
"peak_19042",8.21845019832882,0.0729602243769619,9.83551805485101,0.0546852143270611,1.61706785652219,0.0911793120365457,1.12487606849624e-70,3.68127534712709e-70
"peak_19043",5.75717243103849,0.171216398646305,7.26293925663472,0.133377202577887,1.50576682559622,0.217035783332876,1.99022840352751e-12,2.43190577488348e-12
"peak_19044",7.07503092310458,0.108439599533001,8.7805918385865,0.0788228501310164,1.70556091548192,0.134060389964427,2.22195533506264e-37,4.88074593811529e-37
"peak_19045",6.53816268621947,0.130615471343199,7.94716339991652,0.105219349340611,1.40900071369705,0.167724512443343,2.2194174378057e-17,3.20785325455387e-17
"peak_19046",6.01681626053743,0.156482246254064,7.46939013849381,0.124167418316463,1.45257387795638,0.199760455681283,1.77655113533958e-13,2.26058049365368e-13
"peak_19047",6.50224312212563,0.13225163648407,8.5823991078908,0.0844273411519613,2.08015598576518,0.156902743086337,2.03830681805808e-40,4.69349497245952e-40
"peak_19048",5.19238779294145,0.208235084883117,7.0649998675979,0.142848093976946,1.87261207465645,0.252522127723158,6.05214538369099e-14,7.81216516542339e-14
"peak_19049",5.56162164948456,0.183222447277301,8.23177832766612,0.0953359717157381,2.67015667818156,0.206541549013235,1.56548580735205e-38,3.50464736399172e-38
"peak_19050",5.56162164948456,0.183222447277301,8.23177832766612,0.0953359717157381,2.67015667818156,0.206541549013235,1.56548580735205e-38,3.50464736399172e-38
"peak_19051",11.2982964395319,0.0250912972063134,13.1896280839148,0.0171011791250633,1.89133164438292,0.0303648402305458,0,0
"peak_19052",3.69488812918069,0.349904875774398,6.17393418354868,0.194532958591967,2.47904605436799,0.400345445254734,2.9652412154134e-10,3.31647320435069e-10
"peak_19053",3.51431585540127,0.372502177195155,5.75012645495716,0.225311109218511,2.23581059955589,0.435342324815971,1.40508360503417e-07,1.41326996478508e-07
"peak_19054",5.81687872863708,0.167709886748517,9.03281948328459,0.0722250899464831,3.21594075464752,0.182600846504314,9.988359821268e-70,3.24052758013132e-69
"peak_19055",2.60742561861604,0.51006942563413,5.91613637018535,0.212713780375697,3.30871075156931,0.552646292162069,1.06852712965288e-09,1.16581807859443e-09
"peak_19056",1.60742684175272,0.721346418353593,5.91613632493825,0.212713783711361,4.30870948318554,0.752055659427262,5.04399540481364e-09,5.34787737297556e-09
"peak_19057",4.19238773829212,0.294488861242073,6.09301420590491,0.200065802835472,1.90062646761278,0.356019663747567,4.68481097802143e-08,4.76492661935569e-08
"peak_19058",12.5219974309814,0.0164186620187081,14.5478671653589,0.010680478341693,2.02586973437751,0.01958685988026,0,0
"peak_19059",6.45291540024996,0.134532005425286,8.1068200651119,0.0995554156140151,1.65390466486193,0.167362303235516,2.48690547181021e-23,4.17473125755731e-23
"peak_19060",11.1562473379532,0.0263574647784337,12.7150661008021,0.0201583393439296,1.55881876284894,0.0331824440558886,0,0
"peak_19061",5.56162161570214,0.183222449422487,7.22546454762505,0.135120769529173,1.66384293192291,0.227657826307079,1.35045274875474e-13,1.7246895072149e-13
"peak_19062",3.19238803693634,0.41647002619516,6.94716333237673,0.148802632697254,3.75477529544039,0.442255006590761,1.03257679190105e-17,1.50560640230254e-17
"peak_19063",3.51431589909242,0.372502171554655,6.06499980171411,0.202017712351844,2.55068390262169,0.423755827411643,8.76242097853758e-10,9.59297987818121e-10
"peak_19064",4.19238775195468,0.294488859847645,6.25055548510746,0.189435137574563,2.05816773315278,0.350156175832595,2.07806552900804e-09,2.23736974114955e-09
"peak_19065",4.51431585050071,0.263398852497477,6.4149423160068,0.178944294534205,1.90062646550609,0.318433677799601,1.19595538865001e-09,1.30142788652783e-09
"peak_19066",12.7706033582606,0.0150632554922397,15.3805490879671,0.00800312473783245,2.60994572970647,0.0170573055180372,0,0
"peak_19067",9.28690551578083,0.0503810962971428,10.7390882946823,0.0399824171964328,1.45218277890144,0.0643183374531791,3.5609469346564e-113,1.62724180841595e-112
"peak_19068",8.71594986600674,0.0614051788826108,10.2889069643127,0.0467334763754488,1.57295709830592,0.0771661439674153,1.15879265977291e-92,4.55668760468654e-92
"peak_19069",9.65045270463769,0.0444169066738802,11.6375329552851,0.0292846238919904,1.98708025064743,0.0532019810552568,1.280013375079e-305,1.38494181481094e-304
"peak_19070",4.92935338269846,0.22811010290104,7.0072843638213,0.145734205790517,2.07793098112285,0.270689256089725,8.17826003489114e-15,1.08946665365103e-14
"peak_19071",5.33534577740329,0.198169396640793,7.78489195626918,0.111306338683133,2.44954617886589,0.227288822536185,2.20458711827222e-27,4.05230241244272e-27
"peak_19072",5.27985064102509,0.202017706418628,7.19992945021365,0.136321866863115,1.92007880918856,0.243710488198614,1.65636095684627e-15,2.25786384921788e-15
"peak_19073",9.62144589131364,0.0448656816170896,11.7099871758996,0.0285584218075772,2.08854128458594,0.0531837647834252,0,0
"peak_19074",3.41478036773628,0.385576352410487,6.88442757992767,0.152073410653422,3.4696472121914,0.414482125082926,2.8555512105737e-17,4.11236475829557e-17
"peak_19075",3.69488811927338,0.349904876975836,6.09301418599182,0.200065804216196,2.39812606671845,0.403062934721,1.34271354923781e-09,1.45665976635142e-09
"peak_19076",5.22213513852174,0.206099284172024,7.10682004414498,0.140792618596676,1.88468490562323,0.249598623833395,2.16192460435535e-14,2.83642646995522e-14
