"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_8482",3.94895078683549,0.322596364423056,6.74801654985236,0.158356353435161,2.79906576301687,0.35936769272358,3.3807407308174e-15,5.33887098669006e-15
"peak_8483",8.30650287958189,0.0712496295889736,10.4617654232944,0.0437180315209463,2.15526254371247,0.0835929181080679,6.90697881440389e-147,6.98530537827857e-146
"peak_8484",8.804442323106,0.0599563599046558,10.3242619004684,0.0458518582603029,1.51981957736245,0.0754795201939513,1.80245500784744e-90,1.10100147116958e-89
"peak_8485",8.13877542973177,0.0755141098039952,10.0803363159438,0.0498966512959025,1.94156088621198,0.0905099802963541,2.21815030662765e-102,1.53383842866663e-101
"peak_8486",5.60430264277091,0.181762484068369,8.42282571600998,0.0886240518537339,2.81852307323908,0.202217264702445,1.85869883022391e-44,6.13933856043654e-44
"peak_8487",7.47877179938557,0.0949223647902971,9.03831309788688,0.0715997525107801,1.55954129850132,0.118898190533843,1.32250809792142e-39,4.01582886110475e-39
"peak_8488",9.12287781628423,0.0536915499189539,10.646772785349,0.0410028662233818,1.52389496906474,0.0675575129193306,5.73163615458416e-113,4.43200346898087e-112
"peak_8489",6.68230516061063,0.125097525115359,7.85679295230433,0.107832089426488,1.1744877916937,0.165157953402797,5.74773825806184e-13,8.26118074500683e-13
"peak_8490",11.0595647046627,0.0274413529678304,12.7850177025894,0.019542327527827,1.72545299792674,0.0336887283339634,0,0
"peak_8491",4.53391320113123,0.263398854734999,6.10089758172352,0.198169400866491,1.56698438059228,0.329621081269292,9.97667918348015e-07,1.00690558425865e-06
"peak_8492",6.86542748350033,0.117404856874989,8.86081721095114,0.0761425318933094,1.99538972745081,0.139934217621357,1.95668858994485e-46,6.70064524110738e-46
"peak_8493",6.00206214248167,0.158356351109314,8.00960178824324,0.10226993957906,2.00753964576157,0.188509610972588,8.76193714435063e-27,2.01173201870993e-26
"peak_8494",8.58412482179971,0.0647137170386161,9.75018771543564,0.055945313970441,1.16606289363593,0.0855438091025602,1.30663713497587e-42,4.19715464771227e-42
"peak_8495",6.98457475598398,0.112655555377509,9.24642129117429,0.066617467263409,2.26184653519031,0.130878420210196,3.2115780896587e-67,1.50026576474056e-66
"peak_8496",6.40838243373184,0.137555574055087,8.00233379202078,0.102527871584351,1.59395135828894,0.171561941028981,7.65510639644959e-21,1.47925004102109e-20
"peak_8497",6.45991273120157,0.13512077005405,7.75668146500879,0.111639093244103,1.29676873380722,0.175273810736701,6.88495904914959e-14,1.03064264911736e-13
"peak_8498",7.66044576356249,0.0891299973912405,9.11781101912561,0.0696539727732785,1.45736525556312,0.113118664259676,2.7871420869783e-38,8.24046530236802e-38
"peak_8499",5.83647605630597,0.167709889507797,7.38420441914796,0.127022214680091,1.54772836284199,0.210383574087193,9.42577778694479e-14,1.40356527155325e-13
"peak_8500",4.87495014911447,0.234036028399328,6.54290214192229,0.17002323902565,1.66795199280782,0.289276265988466,4.05999763872706e-09,4.78900338464514e-09
"peak_8501",4.32746235886559,0.282935747029275,6.52272424384744,0.171216400088913,2.19526188498185,0.330707851765617,1.58908418428615e-11,2.13683393692504e-11
"peak_8502",7.15840421083811,0.106069048783413,8.89653913492304,0.0752056776093776,1.73813492408493,0.130025139107689,4.67022554148983e-41,1.45907364847182e-40
"peak_8503",8.52788958913938,0.0659873353552572,10.1328653680656,0.0489964923134378,1.60497577892619,0.0821887136077391,3.17795828551519e-85,1.84108882564394e-84
"peak_8504",5.69311188046253,0.176253247979799,7.48150161850173,0.12281035684078,1.7883897380392,0.214819899675609,4.21410586856255e-17,7.15231463159145e-17
"peak_8505",6.1188758186444,0.152073407597606,8.38978545813386,0.0896447078434082,2.27090963948946,0.176529018009191,3.57763488755247e-38,1.05606614584423e-37
"peak_8506",5.58121898886962,0.183222449547828,7.2058671731993,0.135120769495662,1.62464818432968,0.227657826388065,4.79174420685656e-13,6.92229687845025e-13
"peak_8507",6.35494318168805,0.140126928275964,8.42282572190569,0.0886240516726488,2.06788254021764,0.165800416000821,5.29849527167969e-36,1.49706908453853e-35
"peak_8508",8.29590775979842,0.0715117383542618,9.59697885836639,0.0589961873527218,1.30107109856797,0.0927064117168209,4.80595083027647e-45,1.60726287426178e-44
"peak_8509",6.00206212897553,0.15835635185056,7.47100924934033,0.12325775467409,1.4689471203648,0.200671888252455,1.23852494443606e-13,1.83183179790699e-13
"peak_8510",7.42792265766769,0.0966100056225467,9.11781101799749,0.0696539728005116,1.6898883603298,0.119101506842485,5.38641345000212e-46,1.83135568199587e-45
"peak_8511",5.62702267207715,0.18033687708314,6.9728900020051,0.14648348604533,1.34586732992795,0.232333377130348,3.46054563169918e-09,4.10627602374433e-09
"peak_8512",5.4850037027375,0.189435132735328,8.08033629493147,0.0997933025731713,2.59533259219396,0.21411298728338,4.07171255693899e-34,1.10544742205456e-33
"peak_8513",5.0532874185286,0.220008921107909,7.05947767533998,0.142152965449743,2.00619025681138,0.261937754133953,9.36681452270952e-15,1.45194012115949e-14
"peak_8514",6.69311193018532,0.124629868576626,8.77811863903169,0.0783564387046647,2.08500670884637,0.147215268387626,7.76352909697017e-46,2.63226568345429e-45
"peak_8515",6.19687833227525,0.148017386056819,8.40640017268139,0.0891299971193009,2.20952184040614,0.172781081908238,9.56860835246632e-38,2.80314696210516e-37
"peak_8516",4.94895077656693,0.228110101420531,7.40640015118948,0.126048850677917,2.45744937462255,0.260619507750983,2.06494055990247e-21,4.04871423570484e-21
"peak_8517",3.71448549709087,0.349904876651307,6.15433680989061,0.194532958491964,2.43985131279975,0.400345445972566,5.49363210183076e-10,6.79488916352354e-10
"peak_8518",3.79694764370013,0.34004642348089,6.12786460101839,0.196325926580338,2.33091695731826,0.39265178178918,1.4572192690012e-09,1.76282321139039e-09
"peak_8519",4.71448553895323,0.247420137753215,7.57264949306444,0.118991481443499,2.85816395411121,0.274546341725535,1.11029278675306e-25,2.47582336067151e-25
"peak_8520",2.94895087625509,0.456220044644666,5.73052905210998,0.225311111381973,2.78157817585489,0.508823922180773,2.29269814717467e-08,2.57436499318392e-08
"peak_8521",6.90314714111741,0.115880054173812,8.18675836803969,0.0961796688986874,1.28361122692227,0.150594538971091,7.73185301289838e-18,1.35107727211495e-17
"peak_8522",4.79694764620421,0.240449159556416,6.71282714235123,0.160299447603629,1.91587949614702,0.288983918740985,1.68173819620365e-11,2.25359963183105e-11
"peak_8523",7.33438188741796,0.0997933026210827,9.04893421291326,0.071336678454586,1.7145523254953,0.12266876023764,1.07552187075833e-44,3.57091704156335e-44
"peak_8524",5.69311186512208,0.176253248916866,6.98768700531723,0.145734204950207,1.29457514019515,0.228699942298006,7.54295419835453e-09,8.7321667082674e-09
"peak_8525",7.10275618273942,0.108134564772483,9.11444416531501,0.0697352968269421,2.01168798257559,0.128670491934326,2.12174089170887e-55,8.32571125906559e-55
"peak_8526",8.0150400560104,0.0788228504619521,9.48932114440533,0.0612389938391716,1.47428108839493,0.0998161110652002,1.14405306632123e-49,4.11607356257137e-49
"peak_8527",8.45674551680319,0.0676345867955149,10.445779719397,0.0439609113376049,1.98903420259382,0.0806659718919401,1.52289197852281e-134,1.41741653788508e-133
"peak_8528",7.36173237359845,0.0988518354269023,8.79504194617203,0.0778982098824888,1.43330957257359,0.12585633171589,2.38680769372916e-30,5.99963703676538e-30
"peak_8529",5.85584138526755,0.166588071524944,7.51252851664038,0.121496839256052,1.65668713137283,0.2061869682715,4.68360380155677e-16,7.66962273980723e-16
"peak_8530",7.85584146093802,0.0832940370453666,9.82212582821728,0.0545677379184917,1.96628436727927,0.0995767771431769,4.30592186735356e-87,2.54260193732374e-86
"peak_8531",4.58121894982055,0.2591156591912,6.6017958231186,0.166588072657508,2.02057687329805,0.308046268175357,2.70251859538496e-11,3.58234043159082e-11
"peak_8532",8.26364739869702,0.0723157680924734,10.1883604800641,0.0480631403277188,1.92471308136704,0.0868310758003364,3.64195497689027e-109,2.70117779661998e-108
"peak_8533",4.87495014800927,0.234036028488972,6.52272425989707,0.171216399136542,1.64777411188781,0.289979157081153,6.64134091425434e-09,7.73893978090375e-09
"peak_8534",7.6714168890767,0.088791741685383,10.0682054741749,0.0501068698563213,2.39678858509817,0.101954262878729,1.67068435261505e-122,1.3992100312311e-121
"peak_8535",8.94217234845496,0.0571616588576708,10.2011136700082,0.0478511739321071,1.25894132155324,0.0745465630335502,2.75768441321615e-64,1.23266482808249e-63
"peak_8536",8.97353652086395,0.0565436768015666,10.5640364003965,0.0421956113010647,1.5904998795326,0.0705525121915625,7.77795438640392e-113,6.00170942820838e-112
"peak_8537",8.04908753584256,0.0778982102989809,9.23716332804452,0.066831557046911,1.18807579220196,0.102638141432348,2.7462725950729e-31,7.04522336759025e-31
"peak_8538",8.36848976305255,0.0697352970888627,9.61138192373883,0.05870242857494,1.24289216068628,0.0911536434468564,1.2376754691236e-42,3.97998132171192e-42
"peak_8539",2.94895082874396,0.456220052156827,5.50226005380655,0.243859968747235,2.55330922506259,0.517304910896591,3.99131594099066e-07,4.09854948162439e-07
"peak_8540",5.71448551236167,0.174952469529777,6.84871059313805,0.152925366313287,1.13422508077638,0.232367233906527,5.2727863198985e-07,5.38775437103718e-07
"peak_8541",7.01072704048107,0.111639093676392,8.94283278644498,0.0740086938967078,1.93210574596391,0.133942426945769,1.80403414183204e-47,6.29209822163036e-47
"peak_8542",5.93080344032078,0.162315871673374,7.338761449915,0.129038566189007,1.40795800959423,0.207358125007024,5.6073630843638e-12,7.72009242013598e-12
"peak_8543",10.0543356432242,0.0388783271002459,12.0280606326209,0.025404443120863,1.9737249893967,0.0464425456289038,0,0
"peak_8544",7.83159391270122,0.0839969528116912,9.58972304074193,0.0591447302655044,1.75812912804071,0.102730653171804,5.83832429496532e-66,2.68555617381728e-65
"peak_8545",6.72505481138777,0.123257755388456,7.99502899473542,0.102787765087524,1.26997418334765,0.160492362039553,1.25641488946606e-15,2.02056230584623e-15
"peak_8546",5.434377609753,0.1927882280925,7.54290215966255,0.120224586272881,2.10852454990954,0.227203102722374,8.44605532976575e-21,1.62802861118029e-20
"peak_8547",7.31352328548596,0.100517326269374,9.38140580240998,0.0635727391084076,2.06788251692402,0.1189337036956,5.1891436168567e-68,2.44346394630548e-67
"peak_8548",5.87495019853144,0.165488468953153,7.14116148929523,0.138185121691439,1.26621129076379,0.215595823525287,2.13887321800057e-09,2.56486997008217e-09
"peak_8549",6.0864543194716,0.153791806713179,7.50226018459304,0.121929984285049,1.41580586512144,0.196262170255327,2.71958268489563e-13,3.9689238528453e-13
"peak_8550",7.51576601171035,0.0937131132011771,9.50996829340454,0.0608023466443882,1.99420228169419,0.11170977044759,1.4034320810433e-71,6.89762961675089e-71
"peak_8551",6.19687832421078,0.148017386470518,8.03831308700159,0.101257340926203,1.84143476279081,0.179338213692636,4.91382929121812e-25,1.07647756469071e-24
"peak_8552",11.1816116561485,0.0263048375100506,12.4889961814088,0.0216536925587262,1.30738452526033,0.0340709095352653,0,0
"peak_8553",13.5620036424048,0.0115279193444382,15.4429303680685,0.00777894263438602,1.88092672566369,0.013907008049497,0,0
"peak_8554",5.4083823688496,0.194532955421354,6.69490525011264,0.161298206786076,1.28652288126303,0.252705714852475,1.78097124755596e-07,1.87863741274451e-07
"peak_8555",8.80941713767095,0.0598530758506949,10.0716818523055,0.0500465364078936,1.26226471463459,0.0780195261413771,3.55661869352276e-59,1.47966197554954e-58
"peak_8556",3.32746235946194,0.400131506583094,5.58243042747987,0.237177600797267,2.25496806801794,0.465143419661789,6.23881172287705e-07,6.3589467688672e-07
"peak_8557",6.71448557429612,0.123710078720984,8.3154916804901,0.0919828758658498,1.60100610619397,0.15415911426756,1.4445770749635e-25,3.21150500953134e-25
"peak_8558",7.62137619827824,0.0903450680103656,9.13120039616595,0.069331498952751,1.50982419788771,0.113881903320476,2.03308879745021e-40,6.26138586322307e-40
"peak_8559",5.81684725914844,0.168854679508898,7.73929937869205,0.112313656135097,1.92245211954361,0.202796101313236,1.27471933560383e-21,2.51812256993024e-21
"peak_8560",3.08645432157087,0.434988773318328,5.58243041392239,0.237177601911686,2.49597609235152,0.495447681582719,2.35432328963287e-07,2.45152130915185e-07
"peak_8561",3.62702269148811,0.360673681362254,6.32717340843871,0.183222453020537,2.7001507169506,0.404544131399946,1.23994529499908e-11,1.67423334702803e-11
"peak_8562",3.43437756543003,0.385576376122902,5.73052907675271,0.225311109457698,2.29615151132268,0.446580572439409,1.36183452128303e-07,1.45074975469913e-07
"peak_8563",4.27087887182228,0.288538973058876,6.98768697511119,0.145734206475843,2.71680810328891,0.323254065462762,2.14734826673913e-17,3.69051970860387e-17
"peak_8564",5.45991267798575,0.191089622115353,6.88077179639736,0.151235531782055,1.42085911841162,0.243695355747407,2.76352908336724e-09,3.28741555875093e-09
"peak_8565",5.98457471650684,0.159319012427384,8.05245726720693,0.100762192121484,2.06788255070009,0.18850879568637,2.67284599768807e-28,6.3952729847122e-28
"peak_8566",6.87495027012599,0.117018018906118,9.76099446507631,0.0557361719817295,2.88604419495032,0.12961380113914,3.90430574550571e-110,2.92524740555583e-109
"peak_8567",4.0864542147917,0.307583580935615,5.89653906285398,0.212713775376677,1.81008484806228,0.37397164648308,6.48653594758661e-07,6.5781789434002e-07
"peak_8568",6.5218404864358,0.132251636980517,8.00233379321345,0.102527871541972,1.48049330677765,0.167339353385614,4.48506357882222e-19,8.18931760297419e-19
"peak_8569",5.29944801107769,0.202017706774912,7.11444413979254,0.139470592852818,1.81499612871485,0.245485634907358,7.15109176625367e-14,1.06895891243826e-13
"peak_8570",7.49120890038213,0.0945140947504369,8.76099446615264,0.0788228500570532,1.26978556577051,0.123068905803249,2.93113226023856e-25,6.45876178637473e-25
"peak_8571",4.62702262684595,0.255034844776721,6.41737125159527,0.177583481486126,1.79034862474932,0.310771068058613,4.18113088450919e-09,4.9212398788636e-09
"peak_8572",5.35494312925147,0.198169398240575,7.23095815016331,0.13395087091133,1.87601502091184,0.239194363224543,2.19854165663174e-15,3.49444161561202e-15
"peak_8573",9.82546783792731,0.0420877400418514,11.2798677827286,0.0329248590446205,1.45439994480131,0.0534361693729778,2.01488161830465e-163,2.28244672928044e-162
"peak_8574",6.31352325884554,0.142152964503558,8.6858601284537,0.080902320483567,2.37233686960816,0.163562374181011,5.70021044574075e-48,2.00044351798414e-47
"peak_8575",4.91242492515513,0.23101607715093,7.85679293172459,0.107832090195589,2.94436800656946,0.254943493927444,3.72985790258309e-31,9.52696737311406e-31
"peak_8576",3.71448554950384,0.349904870295305,6.58243047366033,0.167709891902228,2.86794492415649,0.388020633889079,7.27451662249568e-14,1.08696701969967e-13
"peak_8577",4.83647601899314,0.237177590011112,6.86483023811813,0.152073408896681,2.02835421912498,0.281743723431804,3.0263882919597e-13,4.40269932933138e-13
"peak_8578",5.55776003215567,0.184718166596243,7.69490525578293,0.114055057071218,2.13714522362726,0.217092964738028,3.62430683913576e-23,7.52103724973667e-23
"peak_8579",6.18161156079062,0.148802630384927,7.7480166004035,0.111974850800193,1.56640503961289,0.186227250719891,2.02822020201584e-17,3.48822583831967e-17
"peak_8580",3.08645432885077,0.434988772220844,5.62090456332426,0.234036038231958,2.5344502344735,0.493951473015372,1.4412635720522e-07,1.52533036987544e-07
"peak_8581",5.71448554855539,0.17495246733521,8.03118864757767,0.101507668650263,2.31670309902228,0.202267573673979,1.12717103823729e-30,2.85135324525731e-30
"peak_8582",8.05328752616984,0.0777849037055726,9.52272430281684,0.0605341390922006,1.469436776647,0.0985640560824981,1.45219669625824e-50,5.2931157846578e-50
"peak_8583",6.27087889703387,0.144269503285541,7.5429021717533,0.120224585769099,1.27202327471943,0.187796803482509,6.28943262079803e-12,8.60680749698159e-12
"peak_8584",6.01934011556741,0.157410932703141,7.2556202162522,0.132810842262123,1.23628010068479,0.205953683649077,9.70259104004452e-10,1.18170524047554e-09
"peak_8585",7.24907457076883,0.102787765660637,8.82006040553732,0.0772256947919099,1.5709858347685,0.128565673698546,1.22554710351128e-34,3.36956756879081e-34
"peak_8586",4.9845746763005,0.225311099820341,7.21846719921023,0.134532005695565,2.23389252290973,0.262419413503578,8.49792341344616e-18,1.48318044157111e-17
"peak_8587",8.09869799118382,0.0765703024471824,10.311086510222,0.0460617077012606,2.21238851903817,0.0893571042696192,1.2414896351644e-135,1.16211959169492e-134
