"","RPKM.input","RPKM.IP"
"peak_12339",8.92043814458484e-06,8.30888195793701e-06
"peak_12340",2.39796724316797e-05,3.27982182550145e-05
"peak_12341",8.39288535108788e-05,9.71799059407838e-05
"peak_12342",0.000491240718100409,0.000468545975071636
"peak_12343",3.04357380863627e-05,2.15408900820158e-05
"peak_12344",0.000122296329401566,9.58717148992732e-05
"peak_12345",4.73598530525673e-05,4.91973273825218e-05
"peak_12346",3.26995533159268e-05,6.02957143678045e-05
"peak_12347",1.37026699609598e-05,1.12798105109838e-05
"peak_12348",3.59695086475195e-05,3.52277159035341e-05
"peak_12349",0.000246990626046301,0.000183427072463229
"peak_12350",1.34179449797684e-06,9.06291662078645e-07
"peak_12351",0.00174811812026945,0.00203166740857451
"peak_12352",0.000191902189378928,0.000285433142651748
"peak_12353",4.02469637299272e-05,2.68886293802371e-05
"peak_12354",5.02367439211166e-06,1.0349117078191e-05
"peak_12355",0.000205026199290861,0.000195574560705827
"peak_12356",5.54573116035243e-05,4.13522204223886e-05
"peak_12357",0.000513164990037945,0.000383860628466096
"peak_12358",0.00106709542320975,0.00134229745080708
"peak_12359",0.00012191770299475,8.34340639820545e-05
"peak_12360",0.000616277581494167,0.000474966790285581
"peak_12361",4.19644267554394e-05,8.86766641709652e-05
"peak_12362",2.72496277632723e-05,2.68191298862553e-05
"peak_12363",8.39288535108788e-05,8.3817668873926e-05
"peak_12364",5.99491810791992e-05,8.13881712254064e-05
"peak_12365",8.32437200128308e-05,0.000120780740240688
"peak_12366",4.57793746422975e-06,6.62590267778071e-06
"peak_12367",3.95664595122714e-05,0.000109327394183382
"peak_12368",0.000108807763658746,7.33404602646853e-05
"peak_12369",0.000122296329401566,0.000133622370668578
"peak_12370",0.00216536442058067,0.00174923830693411
"peak_12371",9.15587492845951e-06,1.65647566944518e-05
"peak_12372",0.000188240428588685,0.000126941252135149
"peak_12373",0.000705002369491382,0.00050928344457092
"peak_12374",1.890147590516e-07,1.57885702105524e-07
"peak_12375",0.000336514736457905,0.000303282289790196
"peak_12376",9.44199601997387e-06,1.52602821047637e-05
"peak_12377",0.000620730949231479,0.000473752041461321
"peak_12378",5.47481105746111e-07,8.43113339212279e-07
"peak_12379",0.00115246305706652,0.000780111694939642
"peak_12380",0.000299745905395996,0.000217136352336439
"peak_12381",0.000273368265721148,0.000178047470527222
"peak_12382",0.000173573791729309,0.000116531137210969
"peak_12383",4.60316350752322e-06,4.9264326867061e-06
"peak_12384",9.06102126235224e-05,9.28448290297803e-05
"peak_12385",1.49872952697998e-05,1.54880475093124e-05
"peak_12386",0.000226607904479373,0.000291539717822351
"peak_12387",1.93336108980417e-05,3.18871566368197e-05
"peak_12388",1.71546887395862e-05,2.88736451304829e-05
"peak_12389",1.37338123926893e-05,1.78899372300079e-05
"peak_12390",1.31562852062016e-06,2.24433085887689e-06
"peak_12391",6.9706427103124e-05,0.000117998187515167
"peak_12392",4.9613115375889e-06,6.53451091670788e-06
"peak_12393",0.000134286165617406,0.000171279584220631
"peak_12394",1.25893280266318e-05,1.60954219214423e-05
"peak_12395",9.70500156231254e-08,2.59861855328472e-07
"peak_12396",2.15817051885117e-05,4.85899529703919e-05
"peak_12397",2.51786560532636e-05,4.37309576733527e-05
"peak_12398",5.13850123535993e-06,9.63122282091697e-06
"peak_12399",3.59695086475195e-05,8.92840385830951e-05
"peak_12400",2.15817051885117e-05,4.46420192915476e-05
"peak_12401",0.000286317288834255,0.000289353169938684
"peak_12402",0.000180566933410548,0.000138845790612895
"peak_12403",7.82336813083549e-05,6.19521900372497e-05
"peak_12404",0.0171286800179488,0.0210728552288468
"peak_12405",8.34597334405593e-05,5.98531836521092e-05
"peak_12406",0.00210854993162056,0.00257193792481006
"peak_12407",0.0256246779604929,0.0316721460949257
"peak_12408",0.00372883906312619,0.00316199118954825
"peak_12409",7.91329190245429e-05,0.000113700489950717
"peak_12410",4.70370497698332e-05,0.000104842167755346
"peak_12411",8.32978094995188e-06,1.09327394183382e-05
"peak_12412",0.000159704618394987,0.000158889146213181
"peak_12413",0.00036904715872355,0.000307574402302581
"peak_12414",2.2137806897784e-07,2.82604047002833e-07
"peak_12415",4.35240381214583e-06,4.01591551667565e-06
"peak_12416",9.71176733483026e-05,0.000107505270946992
"peak_12417",4.49618858093994e-05,6.65074981282239e-05
"peak_12418",1.13047027177918e-05,1.97830522808024e-05
"peak_12419",0.000392067644257963,0.000615877653899717
"peak_12420",2.20313240466057e-05,2.89262063776864e-05
"peak_12421",2.93750987288076e-05,3.76572135520537e-05
"peak_12422",4.76595989579633e-05,6.30910170599932e-05
"peak_12423",9.696128418027e-06,1.25171944065031e-05
"peak_12424",4.22641726608354e-05,8.92840385830951e-05
"peak_12425",2.56925061767996e-05,2.52494219899715e-05
"peak_12426",4.58611235255874e-05,6.74185597464188e-05
"peak_12427",0.000305740823503916,0.000373535263459888
"peak_12428",8.92576696068076e-06,6.41117435026004e-06
"peak_12429",0.000123735109747467,0.00013265057160917
"peak_12430",5.25035081410656e-05,5.90265273760042e-05
"peak_12431",2.76397276975676e-05,1.84130348098327e-05
"peak_12432",0.000230204855344125,0.00017978282599045
"peak_12433",5.93496892684072e-05,3.96311803914759e-05
"peak_12434",4.80681784750008e-06,4.27275494160973e-06
"peak_12435",0.000103112591456223,8.32102944617961e-05
"peak_12436",0.000190000227130043,0.000157966328961203
"peak_12437",5.06053776834067e-05,4.00867112005733e-05
"peak_12438",8.07315638533215e-05,5.50686133664442e-05
"peak_12439",0.000343508807583811,0.000478307349552295
"peak_12440",0.000171392418775889,0.000118857402099465
"peak_12441",1.2949023113107e-05,2.62385746040116e-05
"peak_12442",1.67857707021758e-05,6.31669388615095e-05
"peak_12443",6.57728158126071e-05,6.45552232320921e-05
"peak_12444",1.63497766579634e-05,1.98777080333421e-05
"peak_12445",0.00317826578409482,0.00305169199630546
"peak_12446",0.000464641417587958,0.000303329926998991
"peak_12447",7.4336984538207e-05,0.000155487849505254
"peak_12448",4.1245036582489e-05,3.98437614357214e-05
"peak_12449",3.16654648777308e-05,5.34178008616808e-05
"peak_12450",5.67859051414031e-05,7.16443349116629e-05
"peak_12451",1.63661264346214e-05,1.12060579037966e-05
"peak_12452",3.41819207899136e-07,4.55338412585064e-07
"peak_12453",9.35207224835507e-05,5.83079435644703e-05
"peak_12454",0.000492782268471017,0.000471929918224931
"peak_12455",0.000157816219190992,0.000146908685933919
"peak_12456",7.57475535047764e-05,5.91654133227713e-05
"peak_12457",0.000332717954989555,0.000256008314712752
"peak_12458",0.000197832297561357,0.000248719821767194
"peak_12459",0.000134436038570104,0.000153058351856734
"peak_12460",0.000260894719374712,0.000351325692681575
"peak_12461",3.2576158775112e-06,4.88191508617617e-06
"peak_12462",0.000126792517982506,0.000111149517419771
"peak_12463",6.72633913134914e-05,0.000104403298322215
"peak_12464",5.87396137434272e-05,8.44426594417671e-05
"peak_12465",0.000215817051885117,0.000276442125292265
"peak_12466",1.50839874973469e-05,2.4569274606803e-05
"peak_12467",0.000896360155496186,0.000885065993355688
"peak_12468",0.000204512349167325,0.000190672181522207
"peak_12469",0.000100714624213055,8.60042167575937e-05
"peak_12470",0.000190124545708317,0.000193665669696276
"peak_12471",4.72099800998693e-05,3.55314031095991e-05
"peak_12472",3.25289469508002e-05,6.89237919851755e-05
"peak_12473",0.000597719400220954,0.000451411226128195
"peak_12474",0.0063252380956663,0.00544450423033241
"peak_12475",0.00216440523368341,0.00174607995999103
"peak_12476",2.21350822446274e-06,8.69012620432009e-06
"peak_12477",4.31634103770234e-05,7.10628062191982e-05
"peak_12478",6.71430828087031e-05,9.11061618194848e-05
"peak_12479",1.88839920399477e-05,2.91539717822351e-05
"peak_12480",0.000400803096358074,0.000258220892928368
"peak_12481",0.000487746537260364,0.000395036317649286
"peak_12482",0.00198281916419451,0.00419600816529865
"peak_12483",0.000326476187312486,0.000222084667399968
"peak_12484",0.00153230106838433,0.00240292501798891
"peak_12485",3.48627545352881e-05,2.39679287248183e-05
"peak_12486",1.66442757406224e-05,1.49957347094183e-05
"peak_12487",0.000236292002961397,0.000258741499567337
"peak_12488",6.8720692837103e-05,9.71479388664612e-05
"peak_12489",2.76334253374029e-06,3.32461666050617e-06
"peak_12490",8.68801978101625e-05,0.000100637267979062
"peak_12491",2.87986458346833e-06,2.94204579134178e-06
"peak_12492",1.83844155309544e-05,2.06507300124166e-05
"peak_12493",9.01589689290484e-06,6.2352517025541e-06
"peak_12494",2.56925061767996e-05,3.27982182550145e-05
"peak_12495",0.000605486728899912,0.000558177084747377
"peak_12496",0.00016028965437488,0.000167781796825954
"peak_12497",7.69434706720852e-05,7.09835834697899e-05
"peak_12498",0.000125653483542001,0.000125605028428463
"peak_12499",1.19898362158398e-05,1.51843603032475e-05
"peak_12500",2.69556699649669e-05,2.53749142824197e-05
"peak_12501",1.62150026102934e-06,4.29480360972842e-06
"peak_12502",7.6370667283908e-06,5.88484777302892e-06
"peak_12503",7.0130194784744e-06,1.23662103300686e-05
"peak_12504",1.71218148550645e-05,1.45714348683106e-05
"peak_12505",2.35436783874673e-05,2.48471350416777e-05
"peak_12506",9.71176733483026e-05,0.000103861024474213
"peak_12507",0.00016545973977859,0.000194359811881568
"peak_12508",4.67603612417754e-05,3.436003817192e-05
"peak_12509",0.000121611195903518,9.73534414871066e-05
"peak_12510",0.000156347464254551,0.000131921722314614
"peak_12511",1.55768576096056e-05,1.65361770590231e-05
"peak_12512",8.97121862738133e-05,9.98952268420704e-05
"peak_12513",1.05792672492704e-05,1.80068649243217e-05
"peak_12514",3.35715414043515e-05,5.28415738553012e-05
"peak_12515",2.92252257761096e-05,4.73752041461321e-05
"peak_12516",1.00139628924392e-05,8.55015169298263e-06
"peak_12517",3.59695086475195e-05,4.77801204208854e-05
"peak_12518",1.8311749856919e-05,4.37309576733527e-05
"peak_12519",3.28864079063035e-05,3.85248912836679e-05
"peak_12520",3.49418084004475e-05,4.32103510343842e-05
"peak_12521",8.22160197657589e-05,0.000101518294598855
"peak_12522",5.85320884123733e-07,6.71045727687195e-07
"peak_12523",0.000194235346696605,0.000264207869276506
"peak_12524",4.62465111182394e-05,3.72233746862466e-05
"peak_12525",0.000523099425759641,0.000362342220722065
"peak_12526",0.00087971141149362,0.000873577940189117
"peak_12527",0.00040573605754402,0.000331626429022925
"peak_12528",4.26127228813263e-05,7.63830518292157e-05
"peak_12529",3.362683887272e-07,9.93678922929875e-07
"peak_12530",0.000410052398581722,0.000283036476052533
"peak_12531",3.49418084004475e-05,3.38394315329515e-05
"peak_12532",1.67857707021758e-05,3.34055926671444e-05
"peak_12533",0.000386415292899067,0.000258220892928368
"peak_12534",0.000124094804833942,0.000113882702274356
"peak_12535",7.73344435921669e-05,0.000130737342210961
"peak_12536",6.23471483223671e-05,6.57314086016135e-05
"peak_12537",5.19922897723236e-05,5.5988877627247e-05
"peak_12538",1.83844155309544e-05,2.36876020730661e-05
"peak_12539",1.85842461345517e-05,2.64207869276506e-05
"peak_12540",6.80150708971278e-05,0.000125229560610055
"peak_12541",0.000128690908716681,0.000162472655244748
"peak_12542",0.00156227565892393,0.00199401019502246
"peak_12543",2.5022266885231e-05,2.29745973283918e-05
"peak_12544",0.000112734198466859,8.84356317097818e-05
"peak_12545",1.37338123926893e-05,1.98777080333421e-05
"peak_12546",1.33601032119358e-05,3.12363983381091e-05
"peak_12547",5.13850123535993e-06,1.45769858911176e-05
"peak_12548",0.0015718675278966,0.00147591982147565
"peak_12549",5.31241973871057e-05,9.19471417747416e-05
"peak_12550",8.75779340983084e-06,1.12496304159712e-05
"peak_12551",9.66038232247667e-05,9.83946547650436e-05
"peak_12552",0.000194235346696605,0.000153578958495703
"peak_12553",0.000247290371951697,0.000183552120136315
"peak_12554",5.75512138360312e-05,4.42515643123212e-05
"peak_12555",0.00044841987447241,0.000545422222092649
"peak_12556",9.1922077654772e-06,1.07302812809615e-05
"peak_12557",0.000172653641508094,0.000207722048948425
"peak_12558",0.000145840007789034,0.000136493595162283
"peak_12559",0.000187041444967101,0.000155184162299189
"peak_12560",0.000330319987746387,0.000525986240904492
"peak_12561",1.10306493185726e-05,1.04468398886343e-05
"peak_12562",1.42595933103063e-06,1.77711991199949e-06
"peak_12563",1.81819075380275e-05,1.4426067035972e-05
"peak_12564",0.000926985622858931,0.00130203720406018
"peak_12565",5.49819632183512e-05,0.000102169052897565
"peak_12566",3.25289469508002e-05,2.48759433141898e-05
"peak_12567",4.64836727137175e-05,3.36391982102713e-05
"peak_12568",9.76315234718386e-05,6.92406829828084e-05
"peak_12569",0.0028595759374778,0.00266212204836535
"peak_12570",3.59695086475195e-06,5.37046848620121e-06
"peak_12571",0.000151071936319582,0.000137752516671061
"peak_12572",5.81045908921469e-05,4.96178173601502e-05
"peak_12573",0.000161535793380678,0.000116615887128941
"peak_12574",0.000592297909062488,0.000427591586139449
"peak_12575",0.000549134498685464,0.000874619153467054
"peak_12576",5.12571600270013e-07,4.8221764003075e-07
"peak_12577",0.000467603612417753,0.000789343786004016
"peak_12578",1.0367681904285e-05,9.11061618194848e-06
"peak_12579",1.87041444967101e-05,3.27982182550145e-05
"peak_12580",3.30919479557179e-05,7.36137787501437e-05
"peak_12581",7.66286933266287e-07,1.35863470970685e-06
"peak_12582",7.55359681597909e-05,9.11061618194848e-05
"peak_12583",0.000161862788913838,0.000340737045204873
"peak_12584",4.37889670491542e-06,8.71450243490724e-06
"peak_12585",0.000162376639037374,0.000158785024885388
"peak_12586",4.74578733351182e-08,4.86829112865935e-08
"peak_12587",3.2389604943264e-05,2.15891378719158e-05
"peak_12588",0.000942401126565011,0.000732493541028658
"peak_12589",2.58326471195822e-05,2.70005534119564e-05
"peak_12590",4.59302956576018e-05,3.223756495151e-05
"peak_12591",2.49939183955574e-06,3.44056502339444e-06
"peak_12592",2.48516605201044e-05,3.7436350129461e-05
"peak_12593",2.97432541186765e-06,3.91746451042989e-06
"peak_12594",0.000122296329401566,0.000264207869276506
"peak_12595",0.000375521670280104,0.000380702281523021
"peak_12596",0.00220123260666862,0.00208902579495945
"peak_12597",2.73554515604113e-05,5.42509183650007e-05
"peak_12598",9.30975517935799e-06,1.60775579681444e-05
"peak_12599",1.44601039789023e-05,1.61763034386355e-05
"peak_12600",2.06824674723237e-05,3.64424647277939e-05
"peak_12601",5.97093843548824e-05,7.61647512810893e-05
"peak_12602",1.93099467476157e-05,4.52653772408388e-05
"peak_12603",3.18587076592316e-05,2.55097253094557e-05
"peak_12604",0.000306350476192857,0.000229309576782941
"peak_12605",5.13850123535993e-06,1.718001908596e-05
"peak_12606",0.000223010953614621,0.000158524721565904
"peak_12607",0.000132573331872286,0.000232971470938397
"peak_12608",1.92951753215323e-05,1.77717125752294e-05
"peak_12609",0.00123375414660992,0.0012208225683811
"peak_12610",0.000388470693393211,0.000638957881560653
"peak_12611",1.67857707021758e-06,4.13014600248331e-06
"peak_12612",0.000787732239380677,0.000652320118627511
"peak_12613",1.98118468682788e-06,3.94012776534696e-06
"peak_12614",8.50188386214097e-06,1.45769858911176e-05
"peak_12615",3.45307283016187e-05,8.01734224011466e-05
"peak_12616",0.000700575353042457,0.000868732293780257
"peak_12617",1.70037677242819e-05,1.55708712927847e-05
"peak_12618",5.75512138360312e-05,5.83079435644703e-05
"peak_12619",0.000125893280266318,0.000107505270946992
"peak_12620",3.1898533537222e-07,3.81108032509056e-07
"peak_12621",2.57781478640556e-05,2.3991289279131e-05
"peak_12622",9.11227552403827e-05,8.74619153467054e-05
"peak_12623",4.55613776201914e-05,5.70931947402105e-05
"peak_12624",1.51478213145591e-05,1.66776615599446e-05
"peak_12625",6.77073103953308e-06,9.00343246216085e-06
"peak_12626",0.00270850400115822,0.00249084246414471
"peak_12627",2.23566575387769e-07,2.23525863994941e-07
"peak_12628",0.000548535006874672,0.000542992724444129
"peak_12629",3.9481389115834e-05,3.56358243623819e-05
"peak_12630",0.000813223673770006,0.000693559160728568
"peak_12631",9.61234497379949e-06,7.03033000757568e-06
"peak_12632",0.000450362029760265,0.000486589727899521
"peak_12633",0.00015261348669019,0.000167895641067336
"peak_12634",2.08039860826194e-05,4.3041505637962e-05
"peak_12635",1.30097352107572e-05,1.43402197103677e-05
"peak_12636",5.64153346155832e-05,4.39227601192885e-05
"peak_12637",0.000112404714523498,0.000140303489202007
"peak_12638",2.56925061767996e-06,3.51409481303727e-06
"peak_12639",3.92394639791122e-05,2.77919806762469e-05
"peak_12640",0.000363292037339947,0.000315227319895417
"peak_12641",0.000151714966641772,0.000179667458783677
"peak_12642",3.08310074121596e-05,2.18654788366764e-05
"peak_12643",0.00011150547680731,7.59218015162373e-05
"peak_12644",0.000654645057384855,0.000774037950818343
"peak_12645",0.000348904233880939,0.000564858203280806
"peak_12646",0.000196483440987075,0.000204533333284743
"peak_12647",0.000245349911616765,0.000316474035794
"peak_12648",3.82176029379895e-05,3.40509279800324e-05
"peak_12649",1.79399045623539e-06,2.03720345215639e-06
"peak_12650",1.57563554776368e-06,3.64880748213206e-06
"peak_12651",5.39542629712792e-05,0.000128459688165474
"peak_12652",9.06867611961704e-05,9.47504082922642e-05
"peak_12653",4.21439286738651e-06,2.79570702998233e-06
